Florida State,0.05128571428571429,0.07626785714285714,0.08865428571428571,0.10380833333333334,0.11621661807580176,0.1414001913265306,0.1583221844293273,0.190415,0.19963760330578512,0.22719606782106785,0.22785043290043291,0.22828679653679657,0.2073906093906094
Fresno State,-0.02,-0.03458571428571429,-0.013579464285714283,-0.02915628571428571,-0.047163605442176876,-0.03421661807580175,-0.017242857142857143,-0.03473915343915344,-0.022928545454545455,-0.00846469893742621,-0.008920897284533647,-0.008920897284533647,-0.010360979929161745
Georgia,0.05130357142857143,0.052071428571428574,0.08504419642857143,0.06146571428571429,0.06365688775510205,0.09661588921282799,0.0803521205357143,0.07992559523809524,0.09542433862433863,0.11715896103896103,0.09355312868949232,0.09355312868949232,0.12507102272727272
Georgia Tech,0.0031071428571428574,0.00775,0.048350000000000004,0.08527285714285715,0.11491377551020407,0.09260532069970846,0.10221184098639456,0.10091964285714286,0.11204473304473306,0.12913746753246752,0.15431729634002364,0.15431729634002364,0.18069177697302696
Hawai'i,-0.02,-0.04370535714285714,-0.06296071428571429,-0.07986571428571429,-0.08853486394557823,-0.10286880466472305,-0.11731138392857143,-0.12977936507936508,-0.1410133116883117,-0.16454825855962218,-0.1752566287878788,-0.1752566287878788,-0.17587223639455782
Houston,-0.03685714285714286,-0.04385714285714286,-0.0375,-0.05651428571428571,-0.05758035714285714,-0.044324344023323616,-0.02418096301020408,-0.041355820105820104,-0.06398952380952382,-0.06973288075560803,-0.06973288075560803,-0.06998081463990555,-0.0713043093270366
Idaho,0.017041071428571426,0.0009950892857142864,0.006209285714285716,0.023651785714285715,0.029888702623906707,0.01778405612244898,0.027704166666666665,0.026551349206349203,0.03883587012987013,0.0501913518299882,0.04990658205430933,0.04990658205430933,0.06983103354978355
Illinois,-0.017042857142857144,-0.041125892857142854,-0.01767142857142857,-0.027991666666666668,-0.040111661807580176,-0.058857908163265305,-0.06968043272864702,-0.05011035714285715,-0.048954783549783554,-0.06755445690672965,-0.06797080873671783,-0.06797080873671783,-0.06731515756970302
Indiana,0.008928571428571428,0.005892857142857144,-0.004928571428571426,-0.027442857142857144,0.0030357142857142857,-0.020394497084548102,-0.027623511904761904,-0.05376190476190476,-0.0302151948051948,-0.04412573789846516,-0.04439049586776859,-0.04439049586776859,-0.0439305807828535
Iowa,-0.010833333333333337,0.007955357142857142,-0.014894285714285716,0.0024857142857142825,-0.0219365889212828,-0.03251658163265306,-0.05162070105820106,-0.05066507936507937,-0.06098577922077922,-0.0770159386068477,-0.07662824675324675,-0.07662824675324675,-0.07560347606938517
Iowa State,0.01588095238095238,0.009964285714285714,-0.009824285714285714,-0.022395238095238097,-0.02688605442176871,-0.04127733236151603,-0.06867522321428571,-0.0802910052910053,-0.09505402597402599,-0.07140873671782763,-0.07186068476977568,-0.07186068476977568,-0.07381465125783308
Kansas,-0.020880952380952385,-0.002696428571428575,-0.017362857142857145,-0.04276547619047619,-0.05370991253644315,-0.016441326530612248,-0.028814814814814814,-0.020429761904761902,-0.020275766233766233,-0.049158913813459264,-0.05159117473435655,-0.05159117473435655,-0.05398928798474252
Kansas State,0.05080476190476191,0.07560357142857144,0.07699642857142858,0.11091142857142858,0.12879693877551018,0.1451058309037901,0.1585060267857143,0.16854021164021166,0.19398240259740263,0.21602945690672964,0.21606009445100355,0.21606009445100355,0.1647919198932935
Kent State,-0.039735714285714284,-0.05248928571428572,-0.07115642857142856,-0.08383809523809524,-0.09147857142857144,-0.10632069515306122,-0.11881690287226002,-0.11872374338624338,-0.1265075,-0.14065879574970483,-0.14085855962219598,-0.1409727863046045,-0.14083066706021252
Kentucky,0.05846428571428572,0.04148214285714286,0.025055714285714292,0.03586904761904762,0.05879300291545189,0.041688775510204085,0.03619568452380953,0.06277116402116403,0.07893928571428571,0.06358211334120425,0.06165850059031877,0.06165850059031877,0.038868662587412596
LSU,0.050428571428571434,0.05835833333333333,0.041022499999999996,0.013165714285714288,-0.006874149659863945,0.034947612973760936,0.012334088010204086,-0.012007671957671957,-0.010994850889850891,-0.025900129870129865,-0.042815938606847695,-0.042815938606847695,-0.05015305262918898
Louisiana,-0.037269642857142855,-0.05052142857142857,-0.06504571428571429,-0.06513530612244899,-0.044922023809523814,-0.057067152575315847,-0.06697834821428571,-0.08457594997594998,-0.10537905844155844,-0.08899988193624558,-0.0889978453364817,-0.0889978453364817,-0.0894520956316411
Louisiana Monroe,0.009079166666666668,0.0005236607142857151,-0.016828214285714283,-0.030809481292517003,-0.028985076530612247,-0.04128397716229349,-0.024311086309523812,-0.011426761664261664,-0.02847845779220779,-0.013993816410861865,-0.014185670011806376,-0.014185670011806376,-0.014837154890563978
Louisiana Tech,-0.02767857142857143,-0.03837857142857143,-0.022166071428571427,-0.0068982142857142836,0.011129145408163265,-0.015514136904761906,-0.003113482142857142,0.014099350649350646,0.014512750885478157,0.015069982290436837,0.00427762445887446,0.00427762445887446,0.003862625767090054
Louisville,0.004999999999999999,0.035625,0.040094285714285714,0.01424285714285714,0.00027113702623906416,0.008567602040816327,0.020099404761904763,0.02081765873015873,0.04050125,0.05210370425029516,0.05210370425029516,0.053313621605667064,0.03990457771395271
Marshall,0.051208333333333335,0.05923214285714286,0.07902928571428572,0.08675952380952381,0.09360386297376094,0.10244690688775511,0.08292493386243387,0.10248571428571429,0.1016,0.11375667060212515,0.11375667060212515,0.11375667060212515,0.14930852897102898
Maryland,-0.022032142857142858,-0.005541964285714287,-0.018800714285714285,-0.04050416666666667,-0.060405903790087465,-0.0640152332361516,-0.07928448129251701,-0.09699960317460318,-0.07055730519480519,-0.0846206906729634,-0.0846469008264463,-0.0846469008264463,-0.08679636499863773
Memphis,-0.04542857142857143,-0.04157142857142857,-0.06477410714285714,-0.07305785714285715,-0.0600327380952381,-0.07392565597667639,-0.053833200467687074,-0.06494682539682539,-0.07605178571428571,-0.09124085005903189,-0.09100708382526565,-0.09100708382526565,-0.09362984742530198
Miami,0.012555357142857142,0.012555357142857142,0.042316517857142855,0.022253214285714286,0.023454642857142854,0.05424536564625851,0.07521000971817297,0.0769889455782313,0.09228904897186148,0.10439233405483406,0.08387959415584416,0.12219278335301063,0.1437199768981019
Miami (OH),0.030821428571428573,0.048095238095238094,0.03481517857142857,0.05091428571428572,0.05986411564625851,0.06979327623906706,0.08198131909013606,0.09612592592592593,0.1048179761904762,0.11965714285714285,0.11993075560802834,0.12021694214876033,0.12014266415402779
Michigan,-0.019654761904761908,0.003149553571428572,0.03002285714285715,0.03744,0.05108095238095238,0.06853935860058309,0.08801132015306123,0.11877962962962964,0.15384616883116886,0.1337531286894923,0.13680681818181817,0.13680681818181817,0.16619605394605397
Michigan State,0.005178571428571428,-0.017492857142857143,0.007023571428571429,0.030438265306122456,0.03222857142857143,0.0052089407191448014,0.01961154868197279,0.050559812409812416,0.02556165584415584,0.04672674144037781,0.027484036796536798,0.027484036796536798,0.028094603313353315
Minnesota,0.03403571428571429,0.03605357142857143,0.01799107142857143,-0.0014464285714285655,-0.008140731292517004,0.018832088192419827,0.004610278486394558,-0.0074691798941798945,-0.03622777056277056,-0.016006788665879575,-0.01605327626918536,-0.01605327626918536,-0.014802697302697301
Mississippi State,0.0003571428571428562,0.023857142857142855,0.018023214285714285,0.03420857142857143,0.045699787414965984,0.03262532798833819,0.03128112244897959,0.010969568452380953,0.04482533068783069,0.07863011363636364,0.10449183884297521,0.10449183884297521,0.06762596153846154
Missouri,0.02219047619047619,0.02828571428571429,0.03760892857142857,0.055408928571428574,0.0733265731292517,0.05423035714285715,0.08055256696428571,0.11047400793650794,0.09350719155844156,0.07969414108618654,0.07625152007083826,0.07625152007083826,0.09808505229889158
NC State,0.016869047619047617,0.017145833333333332,0.04866339285714286,0.034496428571428574,0.05898979591836734,0.03874198250728863,0.05247061011904762,0.06650376984126984,0.06562106782106783,0.08265753246753248,0.05694834710743803,0.05694834710743803,0.03692406551781552
Navy,-0.018857142857142857,-0.018380952380952383,-0.03777232142857143,-0.046048571428571425,-0.02929613095238095,-0.007860823615160351,-0.011783928571428572,-0.03738645833333333,-0.04790112433862434,-0.06610407467532467,-0.06756336038961039,-0.0859383559622196,-0.08799202956134775
Nebraska,0.06308333333333334,0.09856964285714287,0.10993928571428571,0.08656326530612246,0.1005,0.13176589073129252,0.10430555555555557,0.11724562770562771,0.0977668536009445,0.0991922077922078,0.12363230519480518,0.12363230519480518,0.10413794447310933
Nevada,-0.03671428571428571,-0.021814285714285717,-0.003090178571428574,-0.01498857142857143,-0.028215816326530613,-0.012440457968901846,0.0012450892857142869,0.01124874458874459,0.02559408116883117,0.01146025678866588,0.01146025678866588,0.01146025678866588,0.01094970484061393
New Mexico,0.008698214285714285,-0.006075,-0.018130642857142856,-0.03768869047619048,-0.05154092565597668,-0.03873325892857143,-0.055007490079365076,-0.06539186904761905,-0.07494852420306966,-0.08428096590909091,-0.08428096590909091,-0.08428096590909091,-0.08554720190523761
New Mexico State,-0.01607142857142857,-0.002834821428571428,-0.017448571428571424,-0.0028003571428571413,-0.015210896501457724,-0.015462427113702623,-0.028459598214285717,-0.04059212121212121,-0.05022703030303031,-0.06266949527744983,-0.062465835301062575,-0.062465835301062575,-0.062213237898465175
North Carolina,-0.054642857142857146,-0.06855357142857144,-0.04123169642857143,-0.0038314285714285664,-0.0074678571428571415,0.014922193877551022,-0.003533922497570459,0.012240773809523812,-0.001939285714285711,0.02104545454545455,0.050348288075560806,0.050348288075560806,0.06310166916416916
North Texas,-0.05442857142857143,-0.06121428571428572,-0.06401071428571428,-0.04782,-0.034388775510204084,-0.05120313411078717,-0.058039285714285724,-0.08127714285714285,-0.09106503896103896,-0.07832237308146399,-0.07939822904368359,-0.07939822904368359,-0.0801124346432788
Northern Illinois,-0.038714285714285715,-0.039482142857142855,-0.060325000000000004,-0.06843928571428572,-0.04567687074829932,-0.029632926384839647,-0.04332421875,-0.05617698412698413,-0.07282305194805194,-0.08769362455726093,-0.08769362455726093,-0.08769362455726093,-0.0886523533284897
Northwestern,0.009249999999999998,-0.004493303571428571,-0.0341575,-0.05531547619047619,-0.07218002915451895,-0.07732110969387755,-0.09342675264550265,-0.10559214285714286,-0.11629459858323495,-0.10469415584415584,-0.10455600649350649,-0.10455600649350649,-0.10328880494505494
Notre Dame,-0.00878571428571429,0.03057142857142857,0.05312857142857143,0.06730571428571427,0.0663469387755102,0.0800765306122449,0.09945189504373178,0.11550491071428572,0.1278914381914382,0.14477720779220782,0.1180495867768595,0.11840112160566706,0.09860785048285048
Ohio,-0.04305952380952381,-0.02569642857142857,-0.03873107142857143,-0.047732142857142855,-0.028131924198250727,-0.030701895043731775,-0.04324181547619048,-0.027419047619047617,-0.014431201298701297,-0.00356930342384888,-0.003930047225501771,-0.003930047225501771,-0.004085948142766324
Ohio State,0.08886904761904761,0.08926190476190476,0.12351517857142857,0.13838,0.15689761904761906,0.1609216472303207,0.17050526147959183,0.13389212962962965,0.1472905194805195,0.17523400236127507,0.17554870129870126,0.17554870129870126,0.20649035934303792
Oklahoma,0.004238095238095236,0.009886904761904762,0.000816964285714284,-0.020499142857142855,-0.03597500000000001,-0.06532565597667639,-0.04220133928571428,-0.055260846560846566,-0.03781431168831169,-0.005609976387249113,-0.007511275088547808,-0.007511275088547808,-0.008639289930848369
Oklahoma State,0.04857142857142857,0.052291666666666674,0.028433035714285713,0.0078071428571428615,-0.00860119047619048,0.0069225583090379,-0.008762117346938778,-0.027793055555555553,-0.016118116883116883,0.001867709563164106,0.0015098878394332951,0.0015098878394332951,-0.003725239046667617
Ole Miss,-0.007714285714285717,0.006714285714285713,0.027514285714285713,0.0048630952380952375,0.008126700680272108,0.02899416909620991,0.05796949404761905,0.04527539682539682,0.04166844636844637,0.02232178571428572,0.002410123966942153,0.002410123966942153,0.030838692557442565
Oregon,0.05010714285714286,0.06848660714285715,0.06741785714285714,0.09705928571428571,0.07669302721088436,0.10069524416909621,0.0825639880952381,0.1069404761904762,0.12949285714285713,0.09929368358913815,0.09805504722550179,0.0965090023612751,0.06955452880452881
Oregon State,0.027142857142857142,-0.008260714285714284,0.001927428571428573,0.017531904761904762,0.0037658892128279867,-0.013431600765306122,-0.0336843253968254,-0.04404366666666667,-0.04542063636363636,-0.010407319952774493,-0.010472697756788666,-0.01266159976387249,-0.017529652166015795
Penn State,0.04910714285714285,0.04766666666666667,0.04125446428571429,0.06800571428571428,0.08525765306122449,0.09228741496598639,0.10471926627793976,0.08455193452380952,0.09775363155363156,0.08341185064935065,0.10909548406139316,0.10909548406139316,0.13574821012321014
Pittsburgh,0.0028205357142857142,-0.008119642857142857,0.00810669642857143,-0.016898928571428568,-0.04684136904761905,-0.04784723639455782,-0.061379901603498536,-0.09627589285714286,-0.12083617724867726,-0.13062628246753247,-0.1408184622195986,-0.14028292502951595,-0.1412709710743802
Purdue,0.03176190476190476,0.00384375,0.04894642857142858,0.02723214285714286,0.007646064139941696,0.026992346938775513,0.04440159674981104,0.05735535714285714,0.07385543093270366,0.09585422077922079,0.09437743506493507,0.09437743506493507,0.12535197494812877
Rice,-0.031357142857142854,-0.05399107142857143,-0.05073928571428571,-0.06521428571428572,-0.0453469387755102,-0.05375510204081632,-0.02682611607142857,-0.009682539682539681,-0.0007227922077922063,-0.010429191263282173,-0.010231552538370721,-0.010231552538370721,-0.009240180274271181
Rutgers,-0.013454166666666666,3.437500000000116e-05,-0.01840107142857143,-0.020312499999999997,0.0011586309523809511,-0.009121756559766762,0.004553380102040818,0.020781812169312172,-0.0001612499999999985,-0.013828979732388823,-0.015355504722550175,-0.014890097402597401,-0.016022033648170012
SMU,-0.03671428571428571,-0.05394196428571429,-0.03982928571428571,-0.0541,-0.030653061224489794,-0.021029336734693878,-0.032044642857142855,-0.01710714285714286,-0.03227965367965368,-0.01833641774891775,-0.01881985930735931,-0.019205086580086583,-0.01878007409257409
San Diego State,-0.02,-0.03507142857142857,-0.01273035714285714,-0.011357142857142857,0.003629251700680272,0.0230471027696793,0.008863839285714286,0.024143650793650794,0.03984753246753247,0.052089876033057855,0.052338105076741435,0.052338105076741435,0.027007465005232864
San José State,-0.0034999999999999996,0.013017857142857144,-0.001668571428571429,0.009014285714285714,-0.012795189504373177,-0.02746125637755102,-0.03897867063492064,-0.028194761904761906,-0.040143772136953956,-0.05640714285714286,-0.05626623376623377,-0.05626623376623377,-0.058445249690785406
South Carolina,-0.01,-0.025785714285714287,-0.03886285714285714,-0.061900000000000004,-0.06697084548104956,-0.09928698979591837,-0.10355120937263795,-0.10571097883597884,-0.11582535714285716,-0.1451810507674144,-0.14625885478158207,-0.14625885478158207,-0.14808522159658521
Southern Mississippi,-0.036428571428571435,-0.018214285714285718,-0.027821428571428573,-0.0027085714285714265,0.014834183673469389,0.03565524781341108,0.012061809098639452,0.02663624338624339,0.03680175324675325,0.04939020070838252,0.04882609208972845,0.049616646989374256,0.03507606485776128
Stanford,-0.017,-0.0239375,-0.03387642857142857,-0.05067738095238096,-0.055860204081632656,-0.07927751457725947,-0.08690539965986394,-0.09903558201058202,-0.07758064935064934,-0.05383925619834711,-0.05442916174734357,-0.056299291617473435,-0.05963619335210244
Syracuse,0.04023809523809524,0.05535714285714287,0.024522321428571428,0.026062857142857145,0.057517857142857134,0.05158163265306122,0.07076457725947521,0.044127232142857145,0.08084656084656085,0.0928788961038961,0.12895720188902007,0.13025619834710744,0.10932101232101232
TCU,0.007999999999999998,0.02924404761904762,0.029664285714285716,0.03954428571428572,0.01531887755102041,0.00883041788143829,8.872767857142872e-05,-0.01976197691197691,-0.0037173376623376602,0.00808093270365998,0.0078007674144037805,0.0078007674144037805,0.03936390692640694
Temple,-0.0405,-0.06676785714285714,-0.07808321428571428,-0.09008839285714285,-0.05420491982507289,-0.05719981778425656,-0.08180653698979592,-0.06099649470899471,-0.07655410714285714,-0.09242164994096813,-0.0947266676505313,-0.09420866292798111,-0.09556034533648171
Tennessee,0.082,0.07469642857142858,0.08711607142857145,0.12019714285714286,0.12191938775510204,0.15172448979591835,0.15374526239067055,0.16016778273809523,0.19183994708994706,0.21786746753246755,0.2239805194805195,0.2239805194805195,0.2684403481134251
Texas,-0.0085,0.007633928571428571,0.03155714285714286,0.05132738095238096,0.050595238095238096,0.06309183673469387,0.0944326636904762,0.10790423280423281,0.08558285714285713,0.08732987012987013,0.12080637544273909,0.12022550177095633,0.14402652555777556
Texas A&M,0.010345238095238095,0.0256375,0.04770357142857143,0.08441091836734695,0.10089241982507288,0.12893183460884355,0.13585145502645501,0.15149852813852815,0.17798203069657617,0.17728417945690672,0.15301861471861472,0.15301861471861472,0.1632867204224347
Texas Tech,0.03,0.05719642857142857,0.07251285714285716,0.09636428571428571,0.07469387755102042,0.05708450255102041,0.03701884920634921,0.033878306878306876,0.06601974025974026,0.03968376623376624,0.03802597402597403,0.03802597402597403,0.017172792980828695
Toledo,0.018214285714285718,0.004620535714285714,-0.00994,0.00529107142857143,0.019480685131195337,0.035614158163265304,0.048588789682539685,0.048275132275132276,0.06453133116883117,0.043283943329397875,0.043283943329397875,0.043283943329397875,0.031048638861138865
Tulane,0.02,0.039142857142857146,0.0533125,0.05537857142857143,0.07706734693877551,0.10659438775510204,0.11580448250728864,0.12606845238095238,0.13345396825396827,0.14549038961038963,0.1618013282172373,0.16264713695395513,0.17896617965367964
Tulsa,0.059209821428571424,0.02513988095238095,-0.005109374999999999,-0.016565867346938774,-0.03532529761904762,-0.04512615403304179,-0.03516339285714286,-0.04850333694083694,-0.061674594155844156,-0.033539064344746156,-0.033293609799291614,-0.033293609799291614,-0.0335997581963491
UAB,0.005705357142857143,-0.029339285714285714,-0.017975892857142857,-0.030487857142857143,-0.042565901360544216,-0.052256741982507286,-0.06942243303571428,-0.07353578643578644,-0.06143498376623377,-0.0452513429752066,-0.046412204840613924,-0.046412204840613924,-0.04633935723367541
UCF,0.008403571428571429,0.015050000000000001,0.038590714285714284,0.04732117346938776,0.0506078231292517,0.06611765670553936,0.07800245535714286,0.04828089225589226,0.059318084415584414,0.07441154073199528,0.074233559622196,0.074233559622196,0.07402649963672692
UCLA,0.038285714285714284,0.04742857142857143,0.09875714285714285,0.13183035714285715,0.15775510204081633,0.17627551020408164,0.17312202380952385,0.18143333333333334,0.1974504329004329,0.22239493506493507,0.22400974025974024,0.1945755608028335,0.17041581335331335
UNLV,-0.03471428571428571,-0.052139285714285714,-0.0618275,-0.07556763605442177,-0.08538053935860059,-0.10049748086734694,-0.1172000992063492,-0.11688496873496873,-0.13154554545454547,-0.14361776859504133,-0.14361776859504133,-0.14361776859504133,-0.14372525850772605
USC,0.07238095238095238,0.03741071428571429,0.06627,0.044730952380952385,0.061533527696792996,0.043831632653061225,0.07073247354497356,0.07736190476190477,0.07661051948051949,0.06505873671782762,0.09774837662337663,0.095862012987013,0.06973184507799893
UTEP,-0.02,-0.032924999999999996,-0.04932,-0.030455,-0.01624562074829932,-0.03466002793974733,-0.026775558035714287,-0.040685810485810485,-0.05234733116883117,-0.06733986127508855,-0.06733986127508855,-0.06733986127508855,-0.0699857227188396
Utah,0.03633333333333333,0.026486160714285716,0.011968214285714287,0.01107357142857143,0.02398528911564626,0.009817365160349855,0.027150855654761906,0.04339656084656085,0.05699242857142857,0.04109867178276269,0.04109867178276269,0.04109867178276269,0.038734592680047225
Utah State,-0.03461904761904762,-0.023870535714285712,-0.047631428571428575,-0.06254166666666666,-0.07135393586005831,-0.08220310905612245,-0.07028291997354498,-0.0822177380952381,-0.06946699822904369,-0.06858742621015348,-0.06908949232585596,-0.06908949232585596,-0.06920978453364818
Vanderbilt,-0.04438095238095238,-0.04792857142857143,-0.059520089285714284,-0.07485857142857144,-0.08433673469387755,-0.06885167638483966,-0.04322597789115647,-0.05626534391534392,-0.0711839935064935,-0.07471694805194805,-0.08469982290436837,-0.08469982290436837,-0.0850787110616656
Virginia,0.06345238095238095,0.08687500000000001,0.08862500000000001,0.09507428571428571,0.06693877551020408,0.09236625364431487,0.11008668154761905,0.09362791005291006,0.1138986147186147,0.1159562987012987,0.14325442739079103,0.14325442739079103,0.11914004745254744
Virginia Tech,0.07888095238095238,0.08814285714285715,0.09699866071428571,0.11648285714285714,0.05903061224489795,0.07029008746355686,0.09502115221088435,0.09747108843537415,0.07619761904761904,0.10678991341991341,0.08721930342384887,0.08750354191263283,0.11388785173160174
Wake Forest,0.013071428571428574,0.02604166666666667,0.006397767857142858,-0.01985178571428571,-0.00025199829931972647,-0.024056377551020407,-0.04021822916666666,-0.05789966931216931,-0.06790156385281385,-0.07764600059031877,-0.07735414698937426,-0.07748378099173554,-0.08046686608845699
Washington,0.04185714285714286,0.03185714285714286,0.013114285714285715,0.014601428571428574,0.050633673469387755,0.07203356413994169,0.049958779761904756,0.029258095238095243,0.016356818181818184,0.030535301062573787,0.03100770365997639,0.02875150531286895,0.011653871723514581
Washington State,0.045771428571428574,0.022539285714285717,0.01423514285714286,0.0036285714285714307,-0.019376239067055392,-0.022970025510204085,-0.04679017857142857,-0.053364603174603176,-0.08248492857142858,-0.1023349468713105,-0.1027564344746163,-0.10359940968122787,-0.10700909658523294
West Virginia,0.023571428571428573,0.05257142857142858,0.05050223214285715,0.04989857142857143,0.05619897959183673,0.029856292517006798,0.01618859329446064,0.04925337478741497,0.07376772486772487,0.09426998917748919,0.1044525678866588,0.1047960448642267,0.07924472402597403
