,4,5,6,7,8,9,10,11,12,13,14,15,16
Air Force,0.023230357142857143,0.017605952380952382,0.03962321428571429,0.05098214285714286,0.03470178571428571,0.0340203443877551,0.018967966472303206,0.036927008928571425,0.05028055555555555,0.033774090909090906,0.013518978748524205,0.013512957497048405,0.011886924439197165
Akron,0.01,-0.008464285714285716,0.002382142857142857,0.02265714285714286,0.03803790087463557,0.051885204081632656,0.040612103174603176,0.026245714285714285,0.03834592680047225,0.037729338842975205,0.037293683589138135,0.037628689492325854,0.03714392425756062
Alabama,0.02917261904761905,0.058491071428571434,0.07904571428571429,0.08519,0.11276955782312925,0.087620444606414,0.10497472895408164,0.11560780423280423,0.1478977380952381,0.15979704840613934,0.15993713105076743,0.15993713105076743,0.16579863886113888
Arizona,-0.0028571428571428597,0.010514285714285714,0.012237142857142858,0.04548809523809524,0.05737536443148687,0.028498485331632652,0.048386904761904756,0.027257261904761906,0.012224498229043684,0.012136614521841798,-0.006555397727272727,-0.006555397727272727,-0.00976169143356643
Arizona State,0.013714285714285715,-0.016098214285714285,0.009707142857142859,-0.01518785714285714,0.018042091836734695,0.03664850583090379,0.013439732142857144,0.03264550264550265,0.011891785714285718,0.01409512987012987,0.044080283353010626,0.044080283353010626,0.0186243235930736
Arkansas,0.03321428571428571,0.013250000000000001,-0.0114,0.006231428571428572,0.018528061224489797,0.015348852040816326,0.04466539115646259,0.03050595238095238,0.07022674963924964,0.10229441558441559,0.07046387249114523,0.07046387249114523,0.09982544122544124
Arkansas State,-0.04854761904761905,-0.06756919642857143,-0.0512175,-0.05688589285714286,-0.06717729591836735,-0.0540593431122449,-0.04037251984126984,-0.04963058333333333,-0.03658629771743408,-0.035549265053128686,-0.03561415289256198,-0.03561415289256198,-0.035103711061665606
Army,-0.046642857142857146,-0.02342857142857143,-0.03023214285714286,-0.013629285714285714,-0.026487670068027214,-0.011204810495626823,-0.012075892857142858,-0.025583630952380955,-0.043901190476190476,-0.05763532467532467,-0.05814025974025974,-0.07467296340023613,-0.0751594598583235
Auburn,0.0671279761904762,0.03956919642857143,0.015992500000000003,0.004537321428571431,-0.013208126822157436,-0.01353961370262391,-0.028977423469387757,-0.01312665343915344,0.017520916666666664,-0.0016034090909090876,-0.003847742030696574,-0.003847742030696574,-0.005895149169012806
BYU,0.04339285714285715,0.02548809523809524,0.033642633928571426,0.055266857142857145,0.06963571428571429,0.08334679300291545,0.10119528061224489,0.11286537698412699,0.09310357142857142,0.07629364521841794,0.07635820543093272,0.07635820543093272,0.06307145562770564
Ball State,-0.05694642857142858,-0.0699375,-0.07909357142857143,-0.08746428571428572,-0.08755484693877551,-0.09432798833819242,-0.11076591730442177,-0.1247574074074074,-0.1385047077922078,-0.15410035419126328,-0.154577626918536,-0.1547051357733176,-0.15500619834710744
Baylor,-0.035095238095238096,-0.04881785714285714,-0.04192982142857143,-0.05677341836734694,-0.05515722789115646,-0.07645204081632653,-0.08500632971938775,-0.1027729828042328,-0.11988701298701299,-0.13740118654073197,-0.13995460448642266,-0.13995460448642266,-0.14110899392814977
