Clemson,0.6031487116111669,0.6721339676336915,0.6965918325730113,0.6447555330078001,0.7341059371754836,0.7874317184596107,0.8392006802721088,0.8602888320435191,0.9009879827929381,0.8002849476837581,0.7959955706787786,0.7958360007826144,0.8459918264912665
Colorado,0.29054712964128937,0.20616106698381687,0.21250111189170448,0.1407643160631619,0.12136595899423791,0.12298271588523674,0.1006551089823684,0.08262719805639857,0.0845514047137329,0.052009864108019,0.05162156571309051,0.0516112173541497,0.04781933444888259
Colorado State,0.22875893555273769,0.17043707259057897,0.12951949940366297,0.0651761933449897,0.11588270357610136,0.21349806618029174,0.17052703734555044,0.24129817751389487,0.24507276119062957,0.30160144808953043,0.3032078514109042,0.3031470686036273,0.29444790042014257
Connecticut,0.3866191470482293,0.45958246612581233,0.410891637303649,0.2858350017665764,0.21172917377400727,0.22657960669278746,0.15788994169096207,0.2641704419122416,0.3000795966616458,0.3997254689911313,0.35740159270375144,0.35732994590427486,0.347385612994588
Duke,0.5418349327765299,0.6763008112814849,0.7300393503768935,0.5616213547375954,0.647969075102252,0.5734212516541346,0.5155647820352631,0.5115629958229446,0.46840017503312525,0.4041046151174402,0.40154731334054466,0.4014668168334597,0.3570150456716173
East Carolina,0.3212728385553177,0.4365055430488892,0.36427992682996196,0.4054505675692815,0.45648000134961375,0.4086836683989715,0.466985804525892,0.46839037658258587,0.5204504932457992,0.5552623105978379,0.5526746636651396,0.553130705648422,0.5022658971086844
Eastern Michigan,0.04020522852465641,0.0647713757804868,0.060864498069392925,0.010042052444669991,0.11669179697311649,0.11722840385892946,0.11293623316673607,0.08759889475331623,0.173301309650068,0.1739979681326792,0.17313874784107028,0.17278818615106153,0.16564339751837873
Florida,0.9176713825104765,0.8578760141018562,0.953404022415737,0.9274327795040903,1.0,0.858825852198713,0.8671039844509233,0.8793834795842372,0.8859737642510581,0.9185132983111188,0.9137191499641044,0.9135359805153616,0.8416606408137353
Florida Atlantic,0.24342188108576665,0.1639446969375186,0.1794184761002282,0.11817569281501678,0.08743757099530264,0.20583188256459906,0.1739283978897681,0.2553443642133212,0.23196031301171796,0.24830832915619092,0.21334086374316685,0.2140052566176383,0.20642448769656757
Florida International,0.23297596003197907,0.1800641379603279,0.14002271587188342,0.07691832075591348,0.05637790869863507,0.06388576113767969,0.13977721956129388,0.16164831293866683,0.2400898096887562,0.22056406026136416,0.21856559813187973,0.2185217832023956,0.21106091183406092
Florida State,1.0,1.0,0.7590650185859884,0.7576530693132094,0.803003396527744,0.8687661507505808,0.821018369082327,0.83317197163488,0.8635141346207537,0.7758801024616855,0.8184672937325221,0.8183032190242128,0.8462438466510201
Fresno State,0.42718165125793256,0.5169498364694389,0.5619243502165391,0.4582966806482882,0.5032332900957102,0.556853668486687,0.5722367741739554,0.6190496214169138,0.6249774456795035,0.6537481352841575,0.6526991844325224,0.6525683405623769,0.5919491685381357
Georgia,0.8190984353082089,0.9267616701354968,0.7784240364664172,0.6817410742596233,0.6874099788935417,0.7883952812737034,0.8361490004164931,0.839316128614448,0.8548058058507524,0.8790331090174965,0.8259329705238357,0.8257673992025875,0.8791866942371327
Georgia Tech,0.4367314546098813,0.3402051565221085,0.2482347395510923,0.22689572896188723,0.3087367241127228,0.2904614052428343,0.3841554734138553,0.4703828427721831,0.5568511368454505,0.5034372248513003,0.4564734771683055,0.4563819698433447,0.5078511146830804
Hawai'i,0.3075675089977831,0.25013167395828906,0.20572991832815057,0.1277990043756738,0.15727168098131913,0.12643032101268664,0.11424986767666251,0.11650592640781415,0.11893459437597559,0.18519654093139096,0.2214505604182694,0.22140616715248612,0.21332383139758943
Houston,0.14006963947369191,0.2666652508176528,0.35852653018990205,0.4014938328365781,0.339841720307562,0.40616907953628956,0.35877997882826596,0.3368962428088808,0.31700480612065857,0.3567297355967525,0.3557403978033796,0.35566908401668296,0.3473129512660307
Idaho,0.009549803351948716,0.0,0.13078266889105522,0.07055864580596649,0.07223814683046986,0.11850593441740503,0.10690380744134387,0.10196116525812471,0.10581310790003495,0.10945655364042894,0.11031583179184373,0.11029371723936038,0.1071174945028025
Illinois,0.40408465676642075,0.298460264197426,0.2398388225989644,0.1649067338267668,0.20109588630254596,0.1296560212326987,0.13974212133833122,0.11045225430485928,0.08482727574129362,0.0854363391655451,0.08663741300027217,0.0866200451611715,0.07833046503620894
Indiana,0.43223915214380054,0.37197787027991336,0.2510987305373569,0.19741700488299826,0.15741923874290986,0.2774957223289428,0.36261323406913787,0.3184362486373301,0.29238841182623476,0.2553145834237833,0.25595792820284213,0.25652253130676406,0.24703137803267042
Iowa,0.3924936964269503,0.5856454147729686,0.5562453822456764,0.5981379605555203,0.47057759716281217,0.4147630280263436,0.3219257600999583,0.2484883808783689,0.24676655130894593,0.23253422480788433,0.2279681543281415,0.2279224545076213,0.21468292911747264
Iowa State,0.7170757278027837,0.6175232553200527,0.7321947562279552,0.6149502187836895,0.4895653119294603,0.5546302721074303,0.4739251440372067,0.4241009976722181,0.47682542533430516,0.41202028394043333,0.40991401403738814,0.40983184029287795,0.36405171893748434
Kansas,0.19554108231104655,0.22442339548910503,0.19073889515178913,0.09382173885471495,0.09404805374461561,0.0818448238372037,0.054768846314035724,0.04579470186762219,0.045659554606640285,0.06997176067539468,0.03592735449426904,0.03592015228807938,0.03198218058622848
Kansas State,0.9167225520026474,0.8960561525718898,0.8675859514979225,0.9010859915023146,0.9573697529082301,1.0,0.9875449031653478,1.0,0.895502871461167,0.8542266613514996,0.9150127992768169,0.9148293704956177,0.8464801964391164
Kent State,0.43311379425801355,0.5551480270143991,0.5635067158258951,0.5818576003551271,0.6366138942727645,0.7380445461021296,0.7370214667499653,0.7544036354870794,0.7943168580062826,0.8025771718838188,0.7585000006760583,0.7581017437688773,0.6956382134534658
Kentucky,0.28362418112120136,0.24540203032748586,0.213946117274168,0.10674254640660241,0.08339225396730193,0.055577663973286895,0.031079931972789077,0.06643029066692568,0.1543565088745142,0.12496807189684367,0.12151662634873867,0.12149226641991118,0.1161507637544757
LSU,0.8069744899303898,0.8370152486938792,0.6924256424313608,0.7757175017892248,0.8171582009649738,0.7743584493679019,0.695251110648341,0.7623978672192899,0.8148623734949082,0.8139149568011115,0.8111933540290632,0.8110307374969623,0.7405110671029507
Louisiana,0.4627110586586153,0.5411948349827974,0.5628967638051566,0.5384838924472065,0.4465769173574065,0.39871540273531325,0.469397299736221,0.430797478176295,0.5044663933582849,0.5289728808073791,0.5589384074010223,0.5588263593609119,0.5876534537501023
Louisiana Monroe,0.2197245463038073,0.2800397145648388,0.42432510442705357,0.4672973872788382,0.5289795795953409,0.5773217031771027,0.5088472251145356,0.45846942042907457,0.5225764398852178,0.547492380497547,0.5457763849081312,0.54566697540351,0.4991760678656566
Louisiana Tech,0.7606750753353853,0.8235903453255745,0.7815899779073927,0.6283828238949838,0.628516212234248,0.6503187228495422,0.6923929265583785,0.7160043919426103,0.6719561277251378,0.6163027094903967,0.6157446036428431,0.6156211679026378,0.6037965108133857
Louisville,0.7838423535682177,0.796175083889054,0.7407486071854528,0.7689973206924978,0.7958896016015417,0.8599621530562169,0.8813176801332778,0.7631019582870116,0.7681181983915311,0.663787552247171,0.7336030910260827,0.7334560286888375,0.7993720249212493
Marshall,0.41725407279638504,0.321078452193858,0.2556776064708164,0.2352602416132919,0.2973475592611615,0.2735015878819608,0.32318738719977785,0.2881524175472302,0.3654660671180127,0.34050418095775625,0.33924027743329666,0.3391722713565812,0.3298550642436465
Maryland,0.352672099990336,0.37940045873508044,0.5251632438555504,0.5513614528505295,0.439567073925089,0.3173912662106383,0.25037939920866303,0.24736478537275092,0.24917756467684404,0.21659160335171282,0.2152599987145279,0.2152168464447057,0.2096139732481843
Memphis,0.03570999756935389,0.08483307140126578,0.2071785543774042,0.14077026127211617,0.12353883700790652,0.11857760724031707,0.0955335450506733,0.1719673175101728,0.25337063860746273,0.2952103156340903,0.29312753705578315,0.2930687750068801,0.28661743862724903
Miami,0.6481273775671869,0.7581213099435076,0.6281446869124749,0.4833063062246904,0.4169199754070398,0.42098215542915285,0.4940441482715535,0.4061889496918477,0.4859127661016309,0.5349942430425911,0.5309815122561689,0.5308750686176652,0.5167815855715264
Miami (OH),0.37658028599625737,0.4676613005989041,0.403584920388554,0.31035134486288646,0.31726703231200076,0.41733769048697356,0.346080192280994,0.3262649811916398,0.30539709770423945,0.2838112968349759,0.2819692157335306,0.28191269054654033,0.27313116800267206
Michigan,0.4041022277017509,0.4216263857622223,0.5798737617157079,0.6111952248081679,0.6692854170493696,0.5664594040976081,0.6201495904484242,0.6982439098101436,0.7437670130822516,0.6765321061086267,0.671643270886882,0.6715086293751165,0.6048778070790314
Michigan State,0.5887141882374302,0.5007794248821306,0.5796994897097827,0.43182827065761936,0.35247485407302165,0.45868157297237216,0.3982628765792031,0.406758842513141,0.37525799740167604,0.43902140407241785,0.43589019972126475,0.4358028186396726,0.48077428278930545
Middle Tennessee,0.4637965519967904,0.6122350592532813,0.4832835024316391,0.5020562496036527,0.4561268336938552,0.5044240559692805,0.5490975982229627,0.5448851759508108,0.5885509049978055,0.6092138504832987,0.5696216252266761,0.5695074355666598,0.5554036481303589
Minnesota,0.7585929194987597,0.5965509918022341,0.5906150894142465,0.4715309705751791,0.3915676137705582,0.4817482828915164,0.4051616947799528,0.465177517492707,0.4454600907408571,0.3872704701281439,0.3843044378919225,0.38422739799181654,0.32115308461034725
Mississippi State,0.753927836168599,0.7310867349105892,0.7406215338477988,0.7878039983511953,0.8140835185928028,0.7138115337922548,0.630534586283493,0.5625219916027155,0.6382145328857319,0.5624872487300829,0.5587229113131364,0.5586109064726237,0.5033228631101612
Missouri,0.5124446149475947,0.5926793526738309,0.41007473727587446,0.32424920504063126,0.33633002553019203,0.40619181632552254,0.3607585381091212,0.4301114960765901,0.3897986373462433,0.3674092302348804,0.3649332204649405,0.36486006383161046,0.3580452154761133
NC State,0.5962696904294044,0.48143609565475937,0.6141000575460687,0.5560395396030186,0.6338490607063729,0.5258378795370282,0.4230398792169929,0.5084739176893436,0.47868941876376975,0.5022951417531368,0.5004565367470198,0.5003562123224313,0.4428609389563438
Navy,0.2757172602226237,0.23672004417448922,0.35390832203288297,0.4022746369459065,0.4826458426275479,0.5573576673146844,0.5805480355407469,0.5163358482012758,0.5649882551845113,0.5517212694829158,0.5515321969429536,0.5781135896170835,0.5151246103475501
Nebraska,0.5621820758888697,0.7067684662107633,0.5978891303282304,0.5660473080093855,0.6672475004030096,0.7353723962913874,0.7646206441760378,0.8087923237163919,0.8625075367467665,0.8505575478661052,0.788706084907395,0.7885479763038943,0.7186334663039652
Nevada,0.531479794888615,0.6087584419997452,0.6299539691962128,0.6395083482057926,0.5446964212744102,0.48132597877068684,0.4766164054907677,0.43677519291611183,0.4978028073894996,0.49106546636188453,0.45994514432297173,0.4598529410474456,0.3941101028750245
New Mexico,0.4167093738011497,0.33431805632247374,0.4130034751532293,0.4465367176105016,0.38166962207068234,0.3382030072885452,0.28131541328265997,0.2424467867067944,0.24025738269806507,0.21462072555019468,0.21502175167964743,0.2149786471702099,0.20721692218054835
New Mexico State,0.17143375903804986,0.14830947627744975,0.09747735220311882,0.08976472826431603,0.08643975661966763,0.0948125072807739,0.051475079827849435,0.057592536444979525,0.10483736947282457,0.10074835770750334,0.0683370066618253,0.06832330742848924,0.06713734944147726
North Carolina,0.42423851959012865,0.4797540670262923,0.5978982069952058,0.6665879256769611,0.5462755629950927,0.6177919398180486,0.5863346869359989,0.4966486416475083,0.5682482554264162,0.5991782572830286,0.5954470484784959,0.5953276817041104,0.5812147643102534
North Texas,0.21811094874265313,0.33226011978082653,0.2570406192949366,0.24158812385059295,0.352771469166951,0.31176039071267947,0.2720132887338609,0.3300634653369167,0.3175768035710469,0.2911312985716147,0.28999162581622767,0.2899334924103087,0.28003862525558126
Northern Illinois,0.5406752510447386,0.6501911396168711,0.682746889880061,0.6810347834358552,0.6865347731711797,0.7069536667580243,0.7082427026933222,0.6992296438464232,0.7533307905701484,0.7529128120522728,0.7993297398492696,0.7990604376948227,0.7379189393686139
Northwestern,0.7698266041531834,0.8664188930892409,0.6817953526254865,0.7350636533705371,0.607685018913336,0.6883280173104295,0.657441994655005,0.5783769927360252,0.6408031226943437,0.6548406199800286,0.6496538652092806,0.6495236318215173,0.702427684433672
Notre Dame,0.9686563798601939,0.9069511107335513,1.0000000000000002,0.9999999999999999,0.9560768230094137,0.9846928317482213,0.9819779952797445,0.9626612267806451,1.0,1.0,1.0,1.0,0.9207206283450844
Ohio,0.757995507697534,0.7701163827889393,0.7689812772564746,0.7569768442604388,0.7198269495356955,0.618849429210411,0.6367711370262391,0.5810380134603816,0.5561028884607871,0.5166691269048757,0.5131715957238399,0.5130687223646649,0.5525621371563765
Ohio State,0.7585665630957645,0.8555048209658922,0.9608650426694114,0.9363217162062999,0.9347221857743222,0.959130999659038,0.9438722580869083,0.904482705499446,0.9479463680212293,0.9613066469847611,0.9563297790851975,0.956138067662209,0.9264228751851482
Oklahoma,0.4805240824311146,0.4791806481756785,0.6956766019863379,0.8164295453104191,0.8095024799151244,0.6897194626454174,0.7282440367728724,0.760227189596098,0.8049543702692883,0.8272584678899444,0.8705691224636689,0.8703946031201042,0.7939210670576942
Oklahoma State,0.529527468740818,0.4451365586373869,0.401161450306156,0.43148772908871835,0.5672913128616934,0.6751158158293032,0.5924754117208109,0.6508486230188568,0.7339040687911331,0.6486057048582469,0.5805333853266144,0.5804170082317802,0.6243948147567726
Ole Miss,0.5387424481584195,0.4682092341672684,0.3653449224217274,0.42264581049618144,0.4127466512710737,0.4982769668707669,0.458630084686936,0.3862621291109456,0.3752072967803946,0.4604607649893631,0.4557832353526442,0.45569186639756754,0.5037486498182262
Oregon,0.9292506288930604,0.9441044047062821,0.9678359229064215,0.8705585325638912,0.930606688835321,0.9020789966081789,0.9183452207413578,0.9245673063242599,0.845542876902371,0.8776456041332001,0.877036374474905,0.8768605586684328,0.9351309615525836
Oregon State,0.9756261842078291,0.9979972815698932,0.9182954745553795,0.8906937662502378,0.8857012180263399,0.7254886255268511,0.7795005119394697,0.6870993390826308,0.7361013608146165,0.6698404897321235,0.6918347307192403,0.6916960415101414,0.6210430783206077
Penn State,0.4344999458229494,0.5551055515439833,0.709156965222448,0.66671158602321,0.7168997874358465,0.614588493353394,0.6395067593363877,0.5635959373549634,0.6332032072616545,0.6719258455259844,0.6686481260307344,0.6688928961962783,0.6463652923822458
Pittsburgh,0.5340305090007116,0.5057039247334664,0.31791207614234396,0.25404452565159485,0.3268687838106342,0.44022394236997214,0.3899288924753575,0.31512860365465356,0.3568979396493605,0.46314803345397715,0.49564381028526133,0.4955444506477772,0.4207399326803734
Purdue,0.4600012299654731,0.5659792719704371,0.42777786854444755,0.32855444226013064,0.32061602366322645,0.2603081908302183,0.21880813549909758,0.3077572342928687,0.3766189611376424,0.4285198107063778,0.4282695302753296,0.4281836768774042,0.3712986404500387
Rice,0.21720604557314926,0.13708320944654467,0.08280643281541866,0.2032366849967839,0.17849765504624304,0.2487139287186654,0.30004989240594193,0.3161048689138577,0.39578677837151266,0.4332628836886207,0.43181092634864027,0.4317243630218855,0.46708216802177066
Rutgers,0.7820589036322052,0.7323132141188464,0.8224313486293326,0.8346566047308008,0.8783426744094505,0.7586434423637397,0.7169608962845342,0.7292776440592391,0.8092280267069665,0.7095711970571867,0.6599998712932285,0.6594078218727819,0.5803148943829393
SMU,0.2945923494195246,0.25553136813490207,0.32093460624510994,0.20299281818758322,0.30372200957475926,0.3735796431639824,0.33456589268360404,0.37691250490201367,0.35961611013898104,0.42752325793426826,0.4246540108021679,0.4245688821922793,0.4736547458677661
San Diego State,0.3515592740860917,0.2914518115788132,0.38834519653707006,0.40653667231367147,0.4901286444255332,0.5293587647505508,0.5812378088990698,0.6222544062520748,0.6294550892736871,0.6461492480688243,0.6447724853854657,0.644516011860876,0.5851760197596112
San José State,0.5946707353143587,0.6292549802489062,0.6120596228100272,0.49810506373263996,0.5862598831084602,0.6257812260753963,0.6288640583784535,0.6457095646423108,0.6943278597097241,0.7219212087005601,0.7207859548150414,0.7211059895435015,0.747382167985189
South Alabama,0.23498783212728386,0.1639574395786433,0.20188504219742479,0.1174662312131397,0.21536895063787995,0.2000513135862588,0.1442775579619603,0.1282917246813241,0.13789309757433976,0.13336263621760086,0.09284494059663939,0.0928263283604962,0.0884208133362086
South Carolina,0.8184834525716529,0.8755999660196236,0.9729188564125746,0.7902462335685748,0.6916301458707446,0.7201379780708093,0.6907295571289741,0.7347515893317791,0.7515530793254299,0.7983096947857422,0.7922118841078489,0.7920530727114747,0.8316622786408112
South Florida,0.40947014844511864,0.34587563182262243,0.2216431308691998,0.2264795643350878,0.2084224890625059,0.1466091252776312,0.23710368075801747,0.2592004151071167,0.25067998480306874,0.22766326890666755,0.1756813501148881,0.17564613201088294,0.1701948422292174
Southern Mississippi,0.10147215153174632,0.10956972348468758,0.08680742761811916,0.032379589701312717,0.02338430624233817,0.02391065772953116,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Stanford,0.9396643365654092,0.7199740899630462,0.7660761387132555,0.6109534529773607,0.6686555973352628,0.6861709077126421,0.6765913508260448,0.7490789774505735,0.8234576199968553,0.8498726175487344,0.9014515967818864,0.9012708865581186,0.9177832582310674
Syracuse,0.2410322338808632,0.2349360744170242,0.37861137887278695,0.2854833851227091,0.40365325425596926,0.46094900665237676,0.38884796265444954,0.5196710164167988,0.575626521329304,0.6030645074458385,0.5991719394560155,0.5990518259683464,0.6471504616380521
TCU,0.8037121529374212,0.7886197595888373,0.6206715644361667,0.6873830775572325,0.5609015419336215,0.4728529661468829,0.542569285367208,0.4988364688231929,0.5033381305620529,0.5726117830938219,0.5247059455800646,0.5246007599781126,0.4449769190281274
Temple,0.1527909966527368,0.20347236970649452,0.4020010420013688,0.49522940579618235,0.4214254169743911,0.3254977971859934,0.3005567612886991,0.2636792865786163,0.3675535740707082,0.32249252811183954,0.32013437146513435,0.3190740877762145,0.3115579690521832
Tennessee,0.6181191485124738,0.5149492418128531,0.47830585826239924,0.3924535481007039,0.3552752274661379,0.29458361206097805,0.35378010898236845,0.28852482340485447,0.27066046175010927,0.32599769027048153,0.3236341425984339,0.323569265018166,0.3148038728541085
Texas,0.8399785634588972,0.8753175041413583,0.7049393406346043,0.5638650199759021,0.6361164116771575,0.6406788628189095,0.6942842825905873,0.7427402281075822,0.7401786351889816,0.6451659768183018,0.6024037079889065,0.6022829466421433,0.6536963616871099
Texas A&M,0.5237798205617037,0.6161693497005479,0.7327139415789408,0.7739017217325131,0.654887288513663,0.6661873474499942,0.7465574239900041,0.7998327019179914,0.8115299260417114,0.8222855207745409,0.819552186061913,0.819387893869785,0.8790393782224546
Texas State,0.4693489675611249,0.39830735250392896,0.31392015800661877,0.36665094489187644,0.3647983264790454,0.3242777818557806,0.29049088704359294,0.27202707383389313,0.261054060945792,0.2401630339443043,0.2728240651028635,0.2735691626583032,0.2657907082518392
Texas Tech,0.7282039868452264,0.8702841608970819,0.6844188119369063,0.8184777094298941,0.8391190021856244,0.7149334846964865,0.6041779466888797,0.6125562852564763,0.562752871419745,0.48874271229573624,0.4851121154316787,0.48501486703892516,0.5281953289401251
Toledo,0.5493992204361692,0.636231576264707,0.6808317131482784,0.6607850620113604,0.7691635769261049,0.7525193721804394,0.7247284117728725,0.6603520226387176,0.6255043344888989,0.6341454434941172,0.633184809973626,0.6330578780683467,0.583156185561097
Troy,0.3901772614525892,0.48987809539990657,0.47854911293733654,0.37966025112562624,0.43297218671155385,0.3568478477147565,0.28129371008607523,0.3577890748955736,0.34616379382476375,0.32329926627013417,0.32085892144948613,0.3217900166378646,0.3115046987945091
Tulane,0.1339198121081315,0.07736269804188078,0.07179462044101709,0.16086229310672837,0.1156802615251385,0.2070522249044709,0.16615819797306677,0.14021234264086319,0.14804266606400307,0.14119359180306518,0.14110781534907502,0.14107952805669216,0.13743996658746466
Tulsa,0.5805437033089,0.616142802531538,0.667785517149152,0.6640124611579681,0.6938184413461647,0.6709923696720317,0.5648865923920589,0.6042343586105525,0.6660351733074816,0.6018774801371944,0.646551975759712,0.6464223641947271,0.6916073559629858
UAB,0.16349755324725526,0.12361848532472497,0.23979101881956133,0.14858246401166844,0.11867775349306264,0.09629595774511995,0.1596789098292378,0.23862157173849688,0.22933742572400406,0.21841747058568142,0.217034601831641,0.21699109381456902,0.21133717786646342
UCF,0.4947682540054411,0.3383532260119781,0.4398825116226721,0.4539920096391654,0.5052826128520711,0.5609508302121223,0.6032434402332362,0.6331655446411136,0.6034480730367303,0.6199030955585464,0.5820663729816242,0.5819496885751794,0.6208675403601018
UCLA,0.617618376855564,0.7067429809285137,0.5272545079266533,0.5868861147096925,0.5563407474610393,0.6390064969509619,0.7142616357767597,0.721632933943914,0.7924835169132137,0.711332262406113,0.6632240029243194,0.6630910491879185,0.5949054608863908
UMass,0.0,0.00842925710402237,0.0,0.0,0.0,0.0,0.015562526030820478,0.0929314843215695,0.08784876766837951,0.08129622715234663,0.08150868216258972,0.08149234245866638,0.0789203800252497
UNLV,0.2054657322833723,0.16015376120290534,0.13554640627524445,0.07592037496715975,0.0743618201789738,0.07746725453513664,0.1612758789740386,0.13633869552453765,0.12800441567616822,0.1170099255069329,0.11773692923770634,0.11771332700891862,0.11192912551253537
USC,0.6196976042029677,0.5640519475003185,0.6812129331612398,0.7193980277760162,0.7206817048619834,0.6145373259596888,0.5500973986533388,0.6223510891710224,0.5790524584085075,0.5323580949073069,0.5282159547520175,0.5281100655132368,0.4505248729780271
UT San Antonio,0.6991943726151115,0.7469375185830183,0.6931469349003292,0.5503840604984463,0.4816504275651095,0.43998384033680304,0.40248811259197553,0.4475828125505942,0.4970429608234974,0.526833395562888,0.5271959828382816,0.5270902980689959,0.5163532252369935
UTEP,0.19164033466774824,0.11428662447436605,0.08049490829238243,0.048663290542927784,0.15979988228369632,0.14698981581636206,0.161955088157712,0.15410959643385252,0.2198940622116506,0.2010445881995398,0.20019533911827725,0.20015520679763077,0.19603839624218733
Utah,0.3883850260489116,0.4131366011128573,0.3250771970526247,0.22908594394064305,0.21297968456529323,0.3098773536808746,0.372049840344301,0.31577782814709277,0.2885699591528622,0.32947103720748494,0.327522725188253,0.3274570680801297,0.3155349194349093
Utah State,0.5741830247193775,0.6169201036401478,0.5012014481519604,0.5511920993268891,0.5826524407388385,0.6401849457200728,0.6633044933534638,0.6507085883279905,0.703216125978783,0.7013766842890969,0.7013354550804193,0.7011948613009238,0.7366320889771372
Vanderbilt,0.27023512839960995,0.29103555196873804,0.4136836200652431,0.31620505422030565,0.3785360440573886,0.41627340869790297,0.46057719005969733,0.5335168215523103,0.6076759415113656,0.6496228194329875,0.6464452346437465,0.6463156444767058,0.6925775427401928
Virginia,0.404313078925713,0.3513422248651404,0.2749292171253712,0.16102638087386645,0.10830346063439344,0.12792144658608845,0.25841576426488966,0.3481678161663914,0.3148535091705992,0.27113053445057095,0.26919433735943543,0.26914037309877525,0.2608899591671378
