,4,5,6,7,8,9,10,11,12,13,14,15,16
Clemson,0.07989285714285715,0.0935257142857143,0.09548857142857144,0.11353571428571428,0.1335072886297376,0.16299410076530613,0.16687632275132275,0.18364255952380953,0.21505937131050767,0.214907246162928,0.2250766369047619,0.2543818153000845,0.2589256083202512
Coastal Carolina,0.02945267857142857,0.01908357142857143,0.017042857142857144,0.00045442176870748275,-0.015942492711370264,-0.014098104956268221,0.0017296875000000031,-0.011167195767195767,-0.02590775974025974,-0.0427866883116883,-0.029569345238095235,-0.0300154304029304,-0.03024243851386708
Colorado,0.052321428571428574,0.051558928571428575,0.028411428571428574,0.009567176870748293,-0.013327988338192421,-0.037313616071428565,-0.06014186507936509,-0.034709523809523815,-0.0368525974025974,-0.00895631641086187,-0.021404761904761902,-0.022620650183150185,-0.023788641418105706
Colorado State,-0.033729910714285716,-0.044302499999999995,-0.05620089285714286,-0.0411109693877551,-0.04256577988338192,-0.025815848214285713,-0.011587632275132273,-0.012378373015873016,-0.025766964285714282,-0.040002139905548996,-0.05048958333333334,-0.05040115613553114,-0.05091268478545264
Connecticut,-0.02552142857142857,-0.03634196428571429,-0.05305928571428571,-0.059501785714285715,-0.0746618804664723,-0.05912801339285714,-0.06773134920634921,-0.07727154761904761,-0.07952833333333334,-0.0970741440377804,-0.10916755952380953,-0.10945006868131868,-0.11002085949764522
Duke,0.018139285714285712,0.046702678571428576,0.025714999999999995,0.040533928571428575,0.02805094752186589,0.00017994260204082113,-0.002955952380952379,-0.01739484126984127,-0.037844642857142854,-0.05042187131050767,-0.024185416666666664,-0.024797367216117215,-0.027085975928833068
East Carolina,0.002318303571428572,0.012296785714285715,-0.0007330357142857136,-9.851190476190386e-05,-0.015290415451895044,-0.03084467474489796,-0.04142152777777778,-0.05237803571428572,-0.05281315476190476,-0.04039582349468713,-0.05792548701298701,-0.05856233974358975,-0.059175917386185245
Eastern Michigan,0.031296875,0.029167410714285715,0.010018214285714287,-0.007269345238095238,0.013611151603498541,-0.0009643920068027194,-0.014570502645502647,-0.014101521164021165,-0.004518457792207792,0.011520144628099173,-0.00471800595238095,-0.004955185439560438,-0.02545218723584108
Florida,0.06872098214285714,0.07397964285714287,0.10315386904761906,0.09185637755102041,0.10648976403061225,0.10555513392857144,0.09095112433862435,0.10624375,0.12470222845336483,0.12759366883116885,0.15157395833333334,0.15021658653846154,0.17375876554763917
Florida Atlantic,0.004332589285714286,0.019778928571428572,0.020541785714285714,0.03468005952380952,0.015786260932944603,0.029781808035714286,0.04717559523809524,0.06484470238095238,0.06461553571428572,0.07933699822904369,0.09641666666666668,0.11758326289095522,0.1350128041601256
Florida International,-0.027505357142857144,-0.025523214285714288,-0.009745714285714286,0.006901190476190476,0.018123396501457726,0.0017345663265306125,0.01320082671957672,0.0005886904761904772,-0.0004114285714285694,0.027427951593860682,0.010633630952380952,0.010777861721611725,-0.0070269019442096336
Florida State,0.019178571428571434,0.04309214285714286,0.04497142857142857,0.031235119047619046,0.00863192419825073,0.029138552295918368,0.003075892857142862,0.02339238095238095,0.03412126623376623,0.03173685064935065,0.016021428571428572,0.015650206043956044,-0.008891939379302017
Fresno State,-0.009964285714285714,-0.0014517857142857143,-0.0014517857142857143,-0.01657857142857143,0.0019209183673469386,-0.017947704081632654,0.0018392857142857158,-0.014428042328042328,-0.025871623376623375,-0.04027567886658796,-0.05693332188644688,-0.057433567176870745,-0.05810960393772894
Georgia,0.07143392857142858,0.0791125,0.08832714285714285,0.06134880952380953,0.08076107871720117,0.08301126093294461,0.11863214285714285,0.14346402116402118,0.16671441558441558,0.19088093270365997,0.20356726190476193,0.18560054945054943,0.21379936925319581
Georgia Southern,-0.008103571428571429,-0.021695535714285716,-0.008781428571428572,-0.010444285714285715,0.0076012755102040815,0.016318312682215744,0.04005714285714286,0.021146693121693122,0.038365357142857145,0.02347263872491146,0.04200535714285715,0.041737099358974364,0.02458211719599082
Georgia State,-0.008291517857142855,-0.005775,0.013762857142857144,0.031714455782312925,0.04449067055393586,0.06052353847789116,0.06066785714285715,0.0437452380952381,0.03203798701298702,0.0425969893742621,0.027576934523809528,0.027335863095238097,0.012158219116048788
Georgia Tech,-0.00822142857142857,-0.022563392857142858,-0.04455,-0.059045238095238095,-0.03826836734693878,-0.036423979591836735,-0.05498854166666667,-0.07130873015873017,-0.08507142857142858,-0.06319380165289257,-0.07547946428571428,-0.0778815934065934,-0.07941255232862376
Hawai'i,0.033359375000000004,0.05254392857142857,0.053670357142857145,0.039345025510204086,0.020310313411078716,0.03186846301020408,0.013954034391534392,0.028997797619047617,0.04069821428571428,0.05980783279220779,0.07579395604395604,0.062756034144427,0.07759411957090528
Houston,-0.026796874999999998,-0.011734642857142857,-0.01123642857142857,-0.025279761904761902,-0.011074708454810497,-0.02193455038265306,-0.03493452380952381,-0.03663624338624338,-0.046990000000000004,-0.032993358913813456,-0.04513399621212121,-0.045288976648351645,-0.04647259288330717
Illinois,-0.007071428571428572,-0.012053571428571427,-0.019851428571428575,-0.03539795918367347,0.0006530612244897965,0.014109374999999995,0.03231547619047619,0.05405857142857143,0.05158357142857144,0.03329161747343566,0.0015997023809523837,0.0004561584249084212,-0.019725470957613813
Indiana,0.02996607142857143,0.011998214285714287,0.008840714285714285,0.024060714285714286,0.045138411078717196,0.06931227678571429,0.07730271164021164,0.07496653439153439,0.060632500000000006,0.0426551652892562,0.06059285714285714,0.06059285714285714,0.03694503079338245
Iowa,0.061630952380952383,0.06554553571428572,0.048677142857142856,0.035375000000000004,0.049932944606413995,0.06326482780612244,0.06467410714285715,0.044257671957671954,0.08474928571428572,0.10759858323494689,0.12071130952380954,0.11944184981684983,0.14464139294771164
Iowa State,0.02085357142857143,0.011756250000000001,0.03823214285714285,0.060611309523809526,0.07248607871720117,0.04763386479591837,0.04497075892857143,0.028260714285714285,0.056438214285714286,0.06978710153482881,0.04753184523809524,0.046927449633699644,0.028382794952300443
Kansas,0.011728124999999999,-0.008868571428571432,-0.02566607142857143,-0.02810357142857143,-0.04622514577259475,-0.027173883928571427,-0.04213439153439153,-0.0428691798941799,-0.06086821428571429,-0.07958108028335302,-0.08934360119047619,-0.09031429716117216,-0.09455291568550497
Kansas State,0.058821428571428566,0.03258392857142857,0.016563571428571428,0.016117857142857142,0.040621173469387754,0.08120553935860059,0.0972827380952381,0.07067394179894179,0.03617964285714287,0.05195321723730814,0.07883035714285716,0.0781622023809524,0.05969280582055308
Kent State,0.004388839285714286,0.0048013392857142855,-0.008716071428571427,0.00306279761904762,-0.01722459912536443,-0.034894866071428575,-0.03386510416666667,-0.04687744708994709,-0.028756249999999997,-0.011328792798110977,0.006782142857142863,0.006660233516483523,0.02411029917884314
Kentucky,0.006631696428571429,-0.019789642857142853,-0.020787142857142858,-0.0012453231292516998,-0.0172332361516035,0.01337420280612245,0.013397693452380956,-0.015851851851851853,-0.00033730519480519377,0.01536095041322314,0.048154464285714293,0.0472592032967033,0.0760942790725758
LSU,0.05837767857142857,0.06622589285714287,0.08447857142857143,0.11680901360544217,0.13809810495626823,0.15893692602040815,0.15789605654761907,0.18673571428571428,0.19694577922077922,0.2072224911452184,0.23195624999999997,0.26280154268808115,0.3218617006802721
Liberty,0.0035758928571428578,0.020276071428571428,0.02670029761904762,0.024686011904761905,0.03663083090379009,0.007628826530612245,0.020510912698412695,0.00603011904761905,0.0066135714285714305,-0.0069442148760330575,0.007200892857142859,0.006026785714285715,0.02448443726603067
Louisiana,0.029645535714285715,0.04096928571428571,0.045638571428571424,0.03163928571428571,0.0486673469387755,0.050367146501457724,0.06340721726190476,0.08012777777777778,0.08775214285714286,0.10441286894923259,0.11875758928571428,0.10487513736263737,0.12121644567167526
Louisiana Monroe,-0.024907142857142857,-0.007778571428571429,-0.015721428571428574,-0.0019148809523809524,-0.011977696793002916,-0.01265326166180758,-0.03063872767857143,-0.006818253968253967,-0.021755,-0.005631404958677686,-0.018425446428571426,-0.019210588369963366,-0.020417212846677132
Louisiana Tech,0.02706339285714286,0.035650714285714286,0.03735857142857143,0.0510078231292517,0.0697698250728863,0.07896002869897958,0.07946082589285713,0.09550846560846561,0.0800733116883117,0.06308193624557261,0.07710520833333334,0.07642732371794872,0.09904729501267964
Louisville,-0.00901607142857143,-0.003632142857142858,0.025334285714285712,0.05651309523809524,0.04299446064139942,0.06663832908163266,0.06856488095238095,0.043550000000000005,0.062045584415584415,0.07991121605667059,0.058420238095238095,0.05721488095238096,0.07616456949643763
Marshall,0.015596428571428574,0.0013044642857142858,-0.015063571428571428,-0.0022851190476190484,0.015691472303206996,0.0360530612244898,0.04348204365079365,0.04414497354497354,0.06830821428571429,0.05125298110979929,0.06874285714285715,0.06867383241758242,0.05350493146962927
Maryland,0.02379880952380952,0.013674107142857142,0.029815,-0.0001660714285714293,-0.021621938775510205,-0.02813013392857143,-0.04113915343915344,-0.049734880952380954,-0.05172678571428572,-0.0726047520661157,-0.09560982142857144,-0.09560982142857144,-0.09696527995813711
Memphis,0.0453375,0.06261383928571429,0.07713535714285714,0.06183380102040817,0.07994894314868806,0.08724614158163266,0.10740863095238096,0.10986527777777778,0.11878631493506495,0.131215953364817,0.15073311688311689,0.16763626373626375,0.1498447409733124
Miami,0.0026866071428571434,-0.0004124999999999983,-0.020210714285714283,0.015386734693877554,-0.01470832725947522,0.011055250850340136,0.03254490740740741,0.061970714285714296,0.06560915584415584,0.04800188902007084,0.016347916666666674,0.015112110805860805,-0.00018050658133074958
Miami (OH),-0.021086160714285714,-0.003934642857142856,-0.005966071428571427,-0.02195199829931973,-0.0064880102040816325,0.010984422831632654,0.011045089285714288,0.025906944444444448,0.04147400974025974,0.05030308441558441,0.032718303571428575,0.05050159551986475,0.03636917890782687
Michigan,0.022151785714285714,0.04155580357142857,0.07298142857142859,0.08099107142857143,0.0660634110787172,0.10282804528061226,0.11878174603174603,0.11625211640211641,0.13695954545454547,0.16144244391971668,0.14554389880952381,0.14499473443223443,0.12280945839874412
Michigan State,0.034366071428571426,0.059535000000000005,0.04229285714285714,0.031206997084548105,0.02723833819241983,0.013129783163265308,0.013274181547619052,-0.012892328042328042,-0.026210974025974023,-0.012442148760330578,0.004485119047619049,0.003917353479853482,0.02970251177394035
Middle Tennessee,-0.020069642857142862,-0.02527544642857143,-0.01167892857142857,-0.02448422619047619,-0.04266833090379009,-0.02123482142857143,-0.03482215608465609,-0.03644940476190476,-0.05893375000000001,-0.044095439787485244,-0.05630238095238095,-0.05618562271062271,-0.05707077773417059
Minnesota,0.04031309523809524,0.05670357142857143,0.0794,0.10715603741496599,0.11867609329446065,0.14055331632653062,0.13976026785714285,0.17254642857142857,0.1450432142857143,0.1514788370720189,0.13251875000000002,0.13099059065934066,0.157516794469267
Mississippi State,0.046705357142857146,0.02537285714285714,0.019852857142857144,-0.006772619047619052,-0.017501457725947522,-0.03212412308673469,-0.010502810846560847,-0.011677248677248677,-0.023448928571428572,-0.009947048406139317,0.008554017857142859,0.008422378663003667,-0.011955609225938895
Missouri,0.04701339285714286,0.052488392857142865,0.06179142857142857,0.08167227891156464,0.04514212827988338,0.021009247448979595,0.0190171130952381,0.006287830687830692,-0.007511883116883114,-0.028610979929161742,-0.011412202380952374,-0.012515224358974354,-0.010716951203558341
NC State,0.025121428571428572,0.006254285714285715,0.005473214285714284,0.030936607142857148,0.006575036443148687,0.003686552478134114,-0.0092953125,-0.021071759259259255,-0.03988060064935065,-0.06780686245572609,-0.08617827380952381,-0.08617827380952381,-0.08706975732600733
Navy,0.03759285714285714,0.02375714285714286,0.042183928571428574,0.05436571428571429,0.06942295918367347,0.08700102040816327,0.09749642857142857,0.09688065476190477,0.07729047619047619,0.09809551948051948,0.1102198051948052,0.12398628663003664,0.14870728776717787
Nebraska,0.03690625,0.022216428571428574,0.0317452380952381,0.019307142857142856,0.018863702623906707,0.0015703125000000012,-0.02491170634920635,-0.02252592592592592,-0.03758428571428571,-0.01729279811097993,-0.034370535714285715,-0.035769345238095246,-0.03811188513867086
Nevada,0.02991339285714286,0.014570714285714288,0.013651428571428571,0.03145119047619048,0.014351020408163264,0.0013061862244897965,0.013579232804232805,0.033349523809523815,0.033222207792207796,0.04554155844155844,0.024616163003663004,0.024479781527995813,0.008154157106629634
New Mexico,0.006692857142857143,-0.007601785714285713,-0.020212857142857144,-0.03919056122448979,-0.05014766763848396,-0.061841262755102044,-0.07472506613756615,-0.07512142857142858,-0.08339668831168831,-0.09273783943329399,-0.10639346382783883,-0.10676747448979591,-0.10748256966248038
New Mexico State,-0.048026785714285716,-0.06501928571428572,-0.07735595238095237,-0.09089373177842566,-0.08892274052478134,-0.10273881271258503,-0.10107708333333335,-0.12178915343915343,-0.10619472402597402,-0.09350382231404959,-0.10624092261904762,-0.10655594093406594,-0.10651814985609628
North Carolina,0.012,0.0010014285714285732,0.013757142857142858,0.01254166666666667,-0.004948979591836734,0.019889349489795916,-0.003705522486772489,-0.00461693121693122,-0.02449308441558442,-0.011023701298701297,0.009095089285714286,0.007958470695970696,0.02776327134404058
North Texas,0.006133928571428571,-0.015181428571428571,-0.01488714285714286,-0.029517857142857148,-0.013876822157434406,-0.03109478635204082,-0.01838095238095238,-0.026770952380952385,-0.028821071428571425,-0.04832142857142857,-0.05976711309523809,-0.06057841117216117,-0.06171806318681319
Northern Illinois,-0.017635714285714286,-0.04978571428571429,-0.06357571428571429,-0.043036819727891154,-0.053157288629737606,-0.03970108418367347,-0.051496560846560846,-0.05231402116402116,-0.031982857142857146,-0.04508128689492326,-0.02592752976190476,-0.026299725274725273,-0.027965860478806906
Northwestern,-0.021589285714285714,-0.027178571428571427,-0.047754285714285714,-0.05090204081632653,-0.061091836734693886,-0.07909693877551022,-0.09117559523809524,-0.11847724867724868,-0.10346688311688312,-0.11175243506493507,-0.08381622023809523,-0.08444122023809524,-0.08668222625588697
Notre Dame,0.033857142857142856,0.06714285714285714,0.07219714285714285,0.08742857142857142,0.08909183673469387,0.06564358600583091,0.09254724702380952,0.11587195767195768,0.1348534632034632,0.1567214876033058,0.17137675865800867,0.17026201923076922,0.18885513524936604
Ohio,-0.03269285714285714,-0.03239375,-0.014933571428571428,-0.034673214285714286,-0.014112755102040818,0.004548262117346938,0.005331956845238091,-0.013175000000000003,-0.026820909090909093,-0.010794008264462812,-0.0008797619047619037,-0.0007698717948717942,0.017469007366260114
Ohio State,0.080453125,0.10478857142857144,0.13041190476190476,0.12519982993197276,0.13464431486880468,0.16221875,0.16099665178571432,0.17651137566137565,0.18645357142857144,0.21554811097992915,0.24365401785714286,0.2666320794590026,0.24090180814083875
Oklahoma,0.044525,0.07443303571428572,0.09311214285714287,0.11376249999999999,0.13395969387755102,0.1086125318877551,0.10746845238095239,0.12901362433862434,0.15742035714285715,0.17313904958677687,0.19629494047619048,0.2223254015215554,0.19881110114375422
Oklahoma State,0.026055357142857144,0.057737142857142855,0.03139285714285714,0.025785714285714283,0.016102332361516036,0.041938073979591844,0.06568664021164022,0.0623925925925926,0.07857785714285714,0.09380850059031877,0.07755267857142858,0.0766680631868132,0.04936253773698829
Old Dominion,-0.014932142857142859,-0.037649107142857144,-0.049969285714285716,-0.06351369047619047,-0.07010065597667639,-0.08301385522959183,-0.09700714285714286,-0.1124257142857143,-0.11237428571428573,-0.1253483766233766,-0.13834166666666667,-0.13902882326007326,-0.14093626700680273
Ole Miss,0.011908928571428574,-0.0064385714285714254,0.007289285714285716,-0.009592857142857143,-0.031257270408163264,-0.032916071428571426,-0.04705039682539683,-0.03756595238095238,-0.04682142857142857,-0.04488435655253837,-0.06773422619047618,-0.06772335164835165,-0.0689990090266876
Oregon,0.04089151785714286,0.04333035714285714,0.07371428571428572,0.09878928571428572,0.11128658892128279,0.12528616071428572,0.1449746031746032,0.14858809523809524,0.16669357142857144,0.13829710743801654,0.1553745535714286,0.18791801563820795,0.20812235366674142
Oregon State,-0.012783928571428571,-0.04183035714285714,-0.019937142857142858,-0.03206904761904762,-0.0029841107871720115,-0.0005572704081632657,0.02537083333333333,0.0018947089947089907,0.022795519480519486,-0.0023691263282172364,-0.01712415293040293,-0.017612068288853998,-0.016947690999476715
Penn State,0.05627142857142857,0.08662321428571429,0.10039571428571428,0.12318928571428571,0.14622055393586006,0.16170446428571428,0.16441875,0.14254788359788362,0.16569500000000004,0.14674315230224322,0.15430892857142858,0.15430892857142858,0.17076403212172442
Pittsburgh,0.013560267857142858,0.022010714285714286,0.04510178571428572,0.04549464285714286,0.06358797376093295,0.03259196428571429,0.04921203703703704,0.04699285714285714,0.06836071428571429,0.05128397284533649,0.02653824404761905,0.02634456272893773,0.041493270740248764
Purdue,-0.020208333333333335,-0.02170357142857143,-0.034474285714285714,-0.004526190476190479,-0.026488338192419823,-0.04950510204081633,-0.025845238095238095,-0.01651809523809524,-0.01574,-0.03064817001180637,-0.05123958333333333,-0.05250560897435897,-0.05522275641025641
Rice,-0.04499553571428572,-0.05674785714285714,-0.06774642857142857,-0.07028273809523809,-0.08551822157434402,-0.09904942602040817,-0.11245436507936507,-0.11194761904761905,-0.09736951298701299,-0.08113134592680048,-0.06997842261904762,-0.07098031135531135,-0.07264338042909471
Rutgers,-0.018571428571428572,-0.032675,-0.05185571428571428,-0.06690221088435375,-0.07305102040816328,-0.050828125,-0.06676587301587303,-0.06835132275132275,-0.07856883116883116,-0.10172033648170012,-0.11260119047619047,-0.11260119047619047,-0.11385190999476713
SMU,0.0703125,0.08158142857142858,0.09101785714285715,0.09027380952380952,0.1064759475218659,0.11653667091836735,0.09968485449735451,0.11172761904761905,0.11206571428571428,0.09631959858323495,0.11213933982683982,0.11237465659340659,0.09732887030551866
San Diego State,0.02066875,0.02095357142857143,0.03147428571428571,0.05378214285714286,0.07069446064139942,0.0840126275510204,0.08374583333333332,0.06396560846560848,0.07843285714285714,0.06254321133412043,0.08047131410256411,0.0798717261904762,0.09889104274846035
San José State,0.025539285714285712,0.005453571428571429,0.019430714285714287,0.0012220238095238093,-0.013287099125364434,0.0010593749999999998,-0.011263359788359788,-0.02585607142857143,-0.02452211038961039,-0.043973642266824084,-0.027357852564102565,-0.028114606227106223,-0.028611531920460495
South Alabama,-0.02070044642857143,-0.03908035714285714,-0.055811011904761905,-0.05614247448979592,-0.06826359329446065,-0.07617675382653061,-0.07858292410714285,-0.09567374338624339,-0.10570517857142857,-0.11781521546635182,-0.09735625,-0.09821098901098901,-0.09860202282836211
South Carolina,-0.028694642857142856,-0.004758571428571428,-0.0030357142857142857,0.033525,0.012361260932944604,-0.0129389987244898,0.0039353174603174584,-0.010489285714285717,-0.026811038961038956,-0.024494628099173556,-0.034938392857142855,-0.035903823260073256,-0.03513864795918367
South Florida,-0.020521428571428572,-0.029176785714285714,-0.01417857142857143,0.0010785714285714294,-0.00911268221574344,0.008164955357142857,0.0071415178571428576,-0.00858399470899471,-0.02006964285714286,-0.030435655253837072,-0.04419901244588745,-0.04499511217948718,-0.04643705193615908
Southern Mississippi,0.005515178571428572,0.015541428571428572,0.01381857142857143,0.028452380952380955,0.016810787172011663,0.02442954400510204,0.02532659970238095,0.04758201058201058,0.06357571428571429,0.04683152302243211,0.033106250000000004,0.0324237293956044,0.015545697983335344
Stanford,-0.027285714285714285,-0.011159285714285715,0.02198333333333334,0.021702380952380956,-0.009164723032069978,0.01933641581632653,0.018476190476190476,-0.010278835978835972,-0.030868961038961036,-0.054442739079102714,-0.06739285714285714,-0.06728411172161172,-0.06635665227629513
Syracuse,0.00890625,0.02067142857142857,0.020376428571428573,-9.336734693877746e-05,-0.021278644314868804,-0.04312997448979592,-0.0612462962962963,-0.06229708994708995,-0.03213714285714286,-0.05276015348288075,-0.020423065476190473,-0.020423065476190473,-0.022606730769230764
TCU,0.023045238095238098,0.04652321428571429,0.018661428571428572,0.022927142857142858,-0.0006219387755102044,0.03409282069970846,0.012047842261904768,0.00020992063492063923,0.015571071428571429,5.247933884297562e-05,-0.028758035714285715,-0.03017561813186813,-0.034848335295656716
Temple,0.02567380952380953,0.037201785714285715,0.05165142857142857,0.06881904761904763,0.0566969387755102,0.040498054846938775,0.038520535714285715,0.05171957671957672,0.06826,0.054453541912632825,0.06339761904761906,0.0626636446886447,0.04281546914623838
Tennessee,-0.024540178571428574,-0.0254,-0.03388285714285714,-0.011367346938775509,-0.023481231778425656,-0.002518016581632653,0.022054232804232805,0.03686071428571429,0.037385357142857144,0.059803719008264464,0.0755952380952381,0.07412769001831503,0.0978272400676247
Texas,0.048968750000000005,0.0509,0.07138571428571427,0.051880952380952375,0.06285568513119534,0.03910251913265307,0.03578794642857143,0.0639021164021164,0.04004857142857143,0.026767414403778042,0.04670833333333334,0.04528205128205129,0.07803455198647508
Texas A&M,0.004644642857142858,0.025852857142857143,0.02221,0.008275,0.027566071428571426,0.04605494260204082,0.06104394841269842,0.06186851851851852,0.07875863636363636,0.0638176505312869,0.04932797619047619,0.04767092490842491,0.07297210481825867
Texas State,-0.017997767857142858,-0.0049814285714285715,-0.0037707142857142844,-0.02247202380952381,-0.022417602040816324,-0.03719759475218659,-0.04922752976190477,-0.03632526455026455,-0.051362500000000005,-0.06108627508854782,-0.07810431547619047,-0.07849511217948717,-0.07833184687336472
Texas Tech,0.008541666666666666,-0.0005290178571428563,0.03384785714285715,0.018235119047619052,-0.00591545189504373,-0.03563424744897959,-0.036395275297619045,-0.014488756613756613,-0.03819928571428571,-0.05893963990554899,-0.07587872023809523,-0.07681393086080587,-0.08030066882522238
Toledo,0.011910714285714287,0.027323214285714287,0.044255,0.025543367346938774,0.01033564139941691,0.028566167091836736,0.029666666666666668,0.04422698412698413,0.025586233766233764,0.01061009445100354,-0.0015252976190476173,-0.0019236492673992648,-0.0023780170722135
Troy,0.0039892857142857134,-0.010004464285714287,-0.02340785714285714,-0.022127857142857144,-0.010556377551020407,-0.02275841836734694,-0.037996205357142855,-0.017901719576719575,-0.0020432142857142854,-0.01507051357733176,-0.02437470238095238,-0.024710954670329667,-0.025498484105180533
Tulane,0.028369196428571428,0.030719642857142855,0.047515714285714286,0.05664940476190476,0.04294985422740524,0.029433641581632655,0.041520568783068784,0.042864484126984126,0.026625313852813852,0.011611747343565529,0.0005855925324675333,0.0005345238095238111,0.018210439560439565
Tulsa,0.010680803571428572,0.011255357142857143,-0.0032200000000000024,-0.019207653061224492,-0.03177405247813411,-0.042338966836734694,-0.05617377645502646,-0.036050000000000006,-0.03749369047619048,-0.05633223140495868,-0.04135883387445888,-0.041666151556776554,-0.04198933804290947
