,4,5,6,7,8,9,10,11,12,13,14,15,16
Duke,0.13888946920746723,0.13443762902381445,0.16777670010650206,0.10801720804437981,0.10425174538510995,0.20024602690389692,0.315728718850965,0.22951342629832902,0.19935323758213347,0.11251894954292008,0.12753609081629547,0.12757257482930073,0.11723354668070127
East Carolina,0.3806574843687046,0.313855058721269,0.4537638189723628,0.6056332640524555,0.5898862557790379,0.5328046811316749,0.49875148579043105,0.5155971689582649,0.48185584690639255,0.39562672974676377,0.3830634331787092,0.38345902411972344,0.32090681753489636
Eastern Michigan,0.010251742199274771,0.024142392904060506,0.007201502270555715,0.11649888617908932,0.07247239036056441,0.06837789659698301,0.11468508518524773,0.06191442103470346,0.14240841655336728,0.08783409080426352,0.1041129107785499,0.10389192189977514,0.09942407117598362
Florida,1.0,0.7876986596339428,0.6224493178244748,0.5137187360752627,0.4700495420219931,0.5389049693227667,0.6106174310572468,0.5173903876633597,0.5652349644913692,0.4759113057957061,0.45037131337467967,0.45037131337467967,0.48857660559121546
Florida Atlantic,0.1882172115858117,0.18789324483163933,0.13186055862443669,0.1620491269866486,0.13056756243267204,0.22370955217853714,0.3097104280044421,0.34488120484659474,0.31214226007773854,0.2386866476710717,0.2083593894361914,0.2083593894361914,0.19917876563178222
Florida International,0.035888558936325754,0.0,0.12221743435132437,0.22286444947835962,0.2476913001332304,0.2141338620202312,0.31272729722871284,0.36316564202729235,0.421922454620659,0.42787212229991084,0.3680749319691687,0.3680749319691687,0.394885298642768
Florida State,0.6306209242982705,0.7224958267895418,0.7936914436583689,0.8087635963525033,0.7416463473722732,0.6465061145013632,0.573811436721255,0.6151119935022874,0.702588756453635,0.7267910717982532,0.6370945798402867,0.6370945798402867,0.6606810080729726
Fresno State,0.36322803038216467,0.5108750407443625,0.43857624412184765,0.4949710639448961,0.5028676121426812,0.5001548003802497,0.5637822524577663,0.499430692532726,0.4869085357040466,0.4914835349414854,0.5333245433281802,0.5333245433281802,0.4715451827181739
Georgia,0.0834912628892901,0.12183799053743044,0.2767426208741243,0.3742970946764371,0.4383094290730917,0.3565952917953071,0.43001764949161153,0.37868493702904654,0.40699776368326185,0.4351863954655638,0.41915911462606376,0.41915911462606376,0.35615257696248714
Georgia Tech,0.34400191007714925,0.49217807014944537,0.5928506679079903,0.6128025624598805,0.49606223854037595,0.4934628500844534,0.45271320311078644,0.37138972527580283,0.4485927797064897,0.3447984740149341,0.3396351333226621,0.3396351333226621,0.28236751363095874
Hawai'i,0.36295942578305707,0.46802777530842243,0.5554365793656856,0.6337605417028047,0.6283165342209998,0.6640791968747144,0.6260617643000456,0.5987912572674802,0.6396946977191557,0.622436649569108,0.6181470175528923,0.6178496928930604,0.5485951244396821
Houston,0.5158551325862146,0.5618425341511838,0.43691948066172537,0.3479251538903276,0.4154837907412429,0.4606818541903167,0.4345337480334359,0.36444682900483866,0.3537531599775569,0.26918502829425534,0.26818667580867006,0.26818667580867006,0.25557747967724564
Idaho,0.30425439840031043,0.4341699509092166,0.4468635202188265,0.36388599494089946,0.40890085650139624,0.37631926976046176,0.36089982692991746,0.3176830825338433,0.3900726203405657,0.31221024036134265,0.3363908601605123,0.3363908601605123,0.31648153064679374
Illinois,0.4754211869338786,0.43657707845635657,0.571214167229922,0.48237573819383817,0.5732495085191978,0.6354510146585276,0.553848706249096,0.4100086924581531,0.5104310100283175,0.4666624424618094,0.40622342315955984,0.40622342315955984,0.44321810484161855
Indiana,0.5487920254279021,0.5028891457018402,0.42843159437542067,0.4712568132914329,0.38946761279840586,0.3366318960614328,0.31170496121934876,0.2646200298274709,0.23617997953157685,0.254773453646043,0.25491566552520084,0.25491566552520084,0.23825747418421211
Iowa,0.5879754674466149,0.764206201045031,0.6824110116547026,0.7698667224327942,0.6355368564379871,0.7535390697065429,0.8032263576876326,0.6847810357282045,0.6362262138840032,0.49683085032324364,0.4748730196389332,0.4748730196389332,0.5133851355866151
Iowa State,0.35972124811603723,0.5493624124613545,0.4765990808248653,0.41127139657635814,0.4736985311532226,0.5104352732101689,0.4791319767829185,0.3753455411800281,0.3560609779256893,0.31960215192334895,0.311356658161354,0.311356658161354,0.28925476903087943
Kansas,0.37765508184979035,0.3521083355557531,0.37281760757937576,0.3235824278318921,0.23908481327954545,0.19014504636510066,0.2946630401391124,0.24408823021702342,0.23781771263967258,0.16597232895533068,0.17275714557806335,0.17275714557806335,0.15614912357266866
Kansas State,0.7900049244176504,0.7802421943678944,0.6550968967390756,0.7048479174349394,0.5664391662819919,0.5046200582649537,0.6009300447592423,0.5064635512274983,0.4519630479499926,0.4414068563595149,0.42388468435979404,0.42388468435979404,0.3451312375832724
Kent State,0.2033306970289347,0.17337343566341695,0.2595627793158213,0.22404579145143835,0.2913322738761582,0.3681792076948291,0.36169108157529606,0.30082219214468775,0.28480667883307087,0.31603359269542525,0.31212435663398586,0.3109610378193036,0.29228705133192134
Kentucky,0.49717219047050576,0.39798303059037343,0.36148313188246434,0.48161843797622705,0.37520066778453065,0.32617792632956705,0.39866270794713016,0.4214213896012643,0.43846564171876856,0.3437512594081138,0.33454087459596865,0.33454087459596865,0.2691676152184218
LSU,0.9265814095772462,0.9527306130915341,1.0,0.9493154186229465,0.7794828739436033,0.752730203622738,0.8452526925064876,0.8405151680354128,0.8945637259530057,0.7777585040982193,0.7311869011924896,0.7311869011924896,0.7570247319064007
Louisiana,0.2010505424320654,0.35622919568159145,0.3286937423167883,0.2759160353065343,0.20814400834514343,0.1841234309128858,0.16383798403162925,0.10888035189139766,0.10244473860631076,0.12331128216671983,0.13607517806941066,0.13607517806941066,0.13079822659901316
Louisiana Monroe,0.20033426350111175,0.228793176677433,0.33964947981143795,0.3869631028349204,0.32571914821644093,0.40850166237488267,0.37707077741169603,0.32672306826297165,0.3940119167963137,0.29862606332353797,0.29614044592705274,0.29614044592705274,0.28188750472702795
Louisiana Tech,0.16328772029307745,0.15362748293675488,0.27203001082315026,0.3698449723785376,0.364489237345301,0.32722432064000523,0.3129681849202597,0.33592255684135663,0.3602034397926108,0.3534551081927429,0.31860353513025197,0.3188036760015951,0.29921435772185867
Louisville,0.14094280214286778,0.3338864689206942,0.44159577335083866,0.32579573822229035,0.4223547030039049,0.365438247280407,0.48484758952982,0.39768752647912115,0.3671168754738211,0.3912711888950507,0.37719836748801944,0.37719836748801944,0.4015478796168722
Marshall,0.1551937683733007,0.18468209519858553,0.22248448225421288,0.18923142589888764,0.1607297112976381,0.24637453701956757,0.33060460142835385,0.34461047766180397,0.3258085988549868,0.33285495617987637,0.3265480265201326,0.3265480265201326,0.30561546084652635
Maryland,0.48022920925790524,0.5859444296283126,0.5907373433273333,0.4814800500946744,0.5215423109175004,0.5890844770387229,0.5443327725168412,0.5845752687402219,0.5414017607510533,0.5830212172053958,0.5503634113219378,0.5504759905620684,0.5575549413729102
Memphis,0.18966469192544733,0.1916634565047757,0.15842007946584655,0.12897039258057602,0.1568987923884975,0.13029863727604846,0.10504535974807899,0.05597208164780759,0.051506580941551805,0.0,0.026190275617253844,0.026190275617253844,0.0254058543876004
Miami,0.5177453130984536,0.6950988235991347,0.5377122656125024,0.595621547580641,0.6623715409301778,0.5575674143153754,0.6595773666838731,0.6822460561527361,0.6332292772339241,0.5190749665600809,0.4926368316531591,0.4926368316531591,0.4130034931372157
Miami (OH),0.36137764314386767,0.4668247054059126,0.37740512449505176,0.4522906395258868,0.37443052937492444,0.42629410617442115,0.445281904818182,0.45723893194771104,0.5079176760626826,0.5262251483822189,0.5520077008641244,0.5520077008641244,0.5584755990422995
Michigan,0.726650052974796,0.8695706285003111,0.7237344047915859,0.6219031265861061,0.5516683273286649,0.4672866562072225,0.5701550473178503,0.5892947474478677,0.561978683370951,0.4791857285826301,0.45756639373639596,0.45756639373639596,0.3882592060865451
Michigan State,0.7028039335651293,0.8734228227694314,0.9733096213626793,0.9844107750653965,0.9671023134200699,0.8513451980935036,0.8570820127215274,0.8251557566614244,0.8695510277097165,0.8712181171498172,0.8129370113468641,0.8129370113468641,0.7145220531360462
Middle Tennessee,0.2791577753570203,0.34625053091138963,0.2882656009730747,0.24103952297831588,0.3173301996907887,0.3267908442605559,0.30067180144957767,0.22135729167438922,0.29594224854075524,0.31274040895030114,0.3538168406999936,0.3538168406999936,0.30398991944836756
Minnesota,0.17043260262934057,0.18465246293497692,0.13395630099022454,0.10322708526669344,0.053504271724705454,0.05225946531097858,0.0684830262908907,0.13573971403667662,0.1705758099707621,0.21442504408981894,0.2171083439579631,0.2171083439579631,0.20391043676119797
Mississippi State,0.40614507632847363,0.4925573631236357,0.5890921091884367,0.667199511382502,0.6542219318856939,0.7096108532115055,0.7160694054326592,0.6209455989517969,0.5858607572538783,0.5813591432760901,0.5524459187842785,0.5524459187842785,0.588169066623745
Missouri,0.7996150000746125,0.7674706887525804,0.859919900040785,0.8880647262225092,0.9162215992237573,0.8114623714599926,0.7078422129418513,0.7521985526349791,0.8101187985204144,0.8027265429061479,0.7512855082871932,0.7512855082871932,0.6414175188465842
NC State,0.7902735290167581,0.6317618356199562,0.7441903029761502,0.638058548427302,0.5789337620465314,0.6755355331656974,0.5884876076384165,0.6055161740133892,0.6916833257968459,0.5912561181375762,0.5582241926163378,0.5582241926163378,0.5998369435868098
Navy,0.4201005774998881,0.37866081923331457,0.49740691153984173,0.5557358576041651,0.6042721776286302,0.46399953491691925,0.5480387207799645,0.5651202288961914,0.6220339096567791,0.5793710354459451,0.5491598211062336,0.5922553627082794,0.523458898821468
Nebraska,0.7216361004581202,0.7358382473503817,0.8748515239600914,0.7170235219354935,0.7500642289011568,0.8253332868098711,0.8561404576535045,0.8485695997871342,0.7850300512488353,0.789337435255888,0.6939293518613054,0.6939293518613054,0.5887744744129682
Nevada,0.7527494665214214,0.7706581325747474,0.7919649278048317,0.6750311115874205,0.6270773330166026,0.6539050782708002,0.7154337866956733,0.7317635044424065,0.7705892481797385,0.7759484425326044,0.7639554279568681,0.7639554279568681,0.7739893958679513
New Mexico,0.0,0.038721466599500154,0.011968876597351463,0.04410302971195462,0.03870172814867884,0.022290757508045766,0.12267861292470178,0.07400290166927975,0.0762204842810763,0.027568491497625636,0.05005612567330853,0.05005612567330853,0.05070766970045004
New Mexico State,0.01666840762240157,0.08076273446528576,0.1896501283357569,0.1592423794327525,0.13236894608595107,0.1993302667249195,0.18913219336567988,0.12983946201170177,0.1360992854632066,0.07912588227524153,0.0968568419766318,0.0968568419766318,0.09182468682851108
North Carolina,0.33728281577206415,0.4736025918353236,0.5985490349237552,0.6814043832998151,0.5500141437093483,0.5624560108107624,0.6452137329160857,0.551989896248321,0.5081290577935887,0.49845055450733644,0.47421855257486945,0.47421855257486945,0.4984321381965265
North Texas,0.15981973646904332,0.1333708675339042,0.08801051474095772,0.061513610934207485,0.09705412002754987,0.1762325022314051,0.17863921198629315,0.22163255952620026,0.20851178749136076,0.1268908743843553,0.14147932906246724,0.1411624393495072,0.13290294488498072
Northern Illinois,0.3223464103979825,0.4133681018559674,0.5239312679515135,0.5725203871193524,0.5820968727648537,0.617514856062924,0.6225651231359464,0.6541481702276333,0.7078066704071843,0.6957208702638402,0.6136090502794085,0.6136090502794085,0.6234986942137714
Northwestern,0.7137212182710818,0.7492873440602128,0.5992811468215823,0.5867044995372054,0.49346107366927366,0.5555187813095703,0.501485025959247,0.563552796509167,0.5106580336616332,0.4361690594207711,0.41834479412860764,0.41834479412860764,0.34352616639410616
Notre Dame,0.24754898303314285,0.4225264467952707,0.5054555306874502,0.5519109461731997,0.4613709930621295,0.3981135039122898,0.42647400122184737,0.4773050307722909,0.5514728557900856,0.5729534991663197,0.5483730173057656,0.5470330116281007,0.5728967244958619
Ohio,0.13104621491352425,0.27368951314190887,0.3662678001910985,0.4201568311688394,0.46816388592676755,0.5206943785867202,0.574598853191115,0.5463345101454871,0.6195976617516382,0.5292835084539518,0.5058530972073702,0.5058530972073702,0.44160184289891624
Ohio State,0.732111679823318,0.8411473612469257,0.9251285879607946,0.7987867073658235,0.8240680319686702,0.8092534257255954,0.7908838818413028,0.8324279576559366,0.8997271092964968,0.9106342390753865,0.8497135913897556,0.8497135913897556,0.8598066852785717
Oklahoma,0.8349872412815424,0.9226953506978399,0.8855876278853929,0.9424540352278168,0.7735445778318236,0.7938647392466018,0.6915430420910988,0.7401567147003201,0.8333298261480326,0.856525469426896,0.8610332616906979,0.8610332616906979,0.8634792885410483
Oklahoma State,0.6868667273514095,0.8539080016989165,0.8225891108443355,0.8583843851049432,0.7112561483054369,0.7698170384203047,0.8705056730870278,0.8633487007120474,0.8991679760998645,0.7904750207749665,0.7404012741160642,0.7404012741160642,0.7526352809459895
Ole Miss,0.336600361123961,0.5455931885303384,0.5206880698907452,0.4460075188377968,0.3537504963142362,0.3222742947457692,0.3932731503194238,0.31424895185926455,0.30743990668438553,0.21900515225295947,0.22422812826617236,0.22422812826617236,0.21103913236489152
Oregon,0.7964693417695075,0.9152517260793553,0.9055518005196841,0.8523519063938363,0.848069774911713,0.8944326475138513,0.9434003236256807,0.9546253945481993,0.95135335511245,0.9655700580707205,0.9386270875889072,0.9386270875889072,0.8408100494383173
Oregon State,0.34555981675197356,0.5355636550409419,0.6924899442701435,0.5194281253176164,0.47996788369040866,0.5702571608733482,0.477703732623583,0.33685801493790984,0.46096013194506413,0.37743673224687824,0.34147860768851385,0.34147860768851385,0.320073877963076
Penn State,0.5910494978586245,0.4959828527967918,0.3865651702088104,0.38357195429559093,0.4276802684117414,0.5376334556582153,0.6411115246639789,0.5672487600894378,0.6250017229857973,0.5353758257694783,0.5094251172888749,0.5094251172888749,0.420283278798198
Pittsburgh,0.2199881615010023,0.36428917138313527,0.269389219796421,0.46903723289992877,0.5512171617595877,0.6161972911524649,0.6181312132179679,0.5028535779043287,0.58936967670305,0.49409613854693546,0.5163905755584827,0.5163905755584827,0.543768046017649
Purdue,0.2992852133168191,0.3615630031311425,0.5482062537920658,0.5877268785410688,0.4770127289328106,0.4122924572434985,0.3839191791585045,0.3164237296360805,0.30409383585897487,0.19969941232473826,0.20490035753650146,0.20490035753650146,0.18573734469478267
Rice,0.16038679062271502,0.16020584545786784,0.13268086982963984,0.24141627628006423,0.2002041635740858,0.22402075688975348,0.2132460582833701,0.14784403932515258,0.23867049878872476,0.24749658398717844,0.2493073884839959,0.2493073884839959,0.2335336377973371
Rutgers,0.2461482597903889,0.26604340138876537,0.4543621907439727,0.5387555881384857,0.41653511332594306,0.4315882661896291,0.38334507403808943,0.3127377936677916,0.27157200471071874,0.18303244452617648,0.15830221169923364,0.15735988176332613,0.15383358594936264
SMU,0.37795651589990004,0.4703153860590077,0.5459090365378602,0.475279941059882,0.3926938116598719,0.44811107165961916,0.41788905703050105,0.3992054113130135,0.46768480183934946,0.4760516699425963,0.42141922408433663,0.4217771683350081,0.3558519281776396
San Diego State,0.51229164490472,0.5461374344386167,0.43561551443110724,0.5254772010904745,0.521185853613673,0.5515924691319858,0.6124154686655885,0.5507881452694225,0.5300135051839727,0.5232242517985688,0.4986238528416807,0.4986238528416807,0.5224636836028514
San José State,0.2165699192693955,0.20409715431495143,0.189998890302832,0.16882515406420154,0.14024847433333346,0.10091565707614392,0.14386513089876174,0.08066983688482471,0.08316250748337561,0.013678761939188933,0.0,0.0,0.0
South Carolina,0.5550534970826556,0.5621833051826829,0.7445171592328966,0.595683878768106,0.6078933998648194,0.6355712065837216,0.5859059073802274,0.6463747830244573,0.7136383345867741,0.7225540972769509,0.6442329252487613,0.6442329252487613,0.5521635055430695
South Florida,0.4158745318072613,0.5205351586807716,0.4207634428282578,0.3450560751489666,0.42724627336327337,0.42531603256808126,0.5281098379545495,0.5713270199579654,0.5104943813379141,0.5332618311088044,0.45267788346048055,0.45267788346048055,0.48172033345102366
Southern Mississippi,0.5819139569934193,0.6291601228751198,0.5308589488429606,0.5655131076480683,0.5256594502371104,0.4482469766190051,0.5160268607332564,0.5553132298795368,0.6178975770822797,0.530355010961735,0.5059470335177783,0.5059470335177783,0.41982002534416657
Stanford,0.8510139823616314,0.7312906826285793,0.8084547394877811,0.7765221441949564,0.7264297508878562,0.7557306543850788,0.8534895858804743,0.8573024798130218,0.9192697219219751,0.9215752872063443,0.8591945435078432,0.8591945435078432,0.887178612292248
Syracuse,0.4489099130019549,0.48939905769401726,0.6229352787141348,0.4903174322417051,0.5847111690281935,0.6355622561212071,0.5622526235247725,0.5906177265339463,0.5423524600240289,0.44185472678563187,0.42495938043314185,0.42495938043314185,0.4615426721410958
TCU,0.854013400385,0.8679171481909503,0.8603669494713087,0.8566970171602555,0.8374023101313068,0.8358986076019164,0.8896539511496844,0.892487856479449,0.8969011965407199,0.8634327722394042,0.8068742236882573,0.8068742236882573,0.8359475977681887
Temple,0.5563427991583724,0.6450963542438339,0.5297564575007603,0.562802096161479,0.5754161882383895,0.604141330701348,0.6589159351620806,0.6250345759681706,0.5938206707740343,0.5117825051414499,0.48980212540986545,0.4891329043713117,0.4603506427342117
Tennessee,0.37180845507588084,0.3347734613447121,0.2329254355561384,0.2606725561472013,0.21935791311385333,0.189700208378133,0.26436127708584123,0.3311375703927445,0.40137782691197954,0.4258557807426213,0.40912701068484314,0.40912701068484314,0.3292004599498644
Texas,0.5272111381373764,0.4768759692219555,0.4728909628856738,0.611582388631213,0.4525538631288454,0.39475977981521243,0.3545153804655804,0.28999728964891425,0.3621949910048259,0.27901454102073237,0.2741290662243593,0.2741290662243593,0.2526864241390486
Texas A&M,0.5747213227284258,0.5158236287670015,0.4459988211269047,0.39415092145569613,0.4515305271407287,0.5298881272557194,0.6587873773710831,0.6986131214953522,0.792356338092375,0.7870757872919267,0.7346583403294229,0.7346583403294229,0.6383580324433797
Texas Tech,0.38519391759807803,0.29826848806313644,0.4833711158797665,0.43070392143256564,0.4797677862848845,0.4071305976476707,0.5282818177422111,0.4565367166926953,0.5137528402259607,0.5115666339712189,0.4893379765982589,0.4893379765982589,0.5165420799658909
Toledo,0.612358796054497,0.4907675744016752,0.4427734935140362,0.5032799745701401,0.5187584304129669,0.5452017110329255,0.55396806928995,0.48579188953669056,0.5428332540795875,0.5353467109355163,0.5092894315071743,0.5092894315071743,0.43814929859244345
Troy,0.32104218584453764,0.3658893136180006,0.4740738712434229,0.5290654858410466,0.49462180762250113,0.431104137498848,0.48956444626736695,0.40960778970479594,0.3955959921297898,0.39853690715459156,0.4264656837167527,0.4264656837167527,0.4535982978827419
Tulane,0.18643845224061004,0.4334434665797453,0.3660487430878116,0.30112254622321216,0.3667926559249738,0.3157803688665423,0.29580563546658073,0.31892154029427594,0.3106751879026737,0.23248915127653988,0.23453136054404075,0.23386005470474383,0.22081402015964338
Tulsa,0.3611388835002164,0.4705405912624332,0.39694588280733206,0.4623334425578064,0.437646944419667,0.5116707211788287,0.562183662898696,0.5854046043330869,0.6482063987911661,0.6534322634959897,0.6171183195033573,0.6171183195033573,0.6299692941397317
UAB,0.10987420351275126,0.1836261988719985,0.16699501212740475,0.3081349892248187,0.23786624712009305,0.3186885202674842,0.29657980812201384,0.23480131545977745,0.29538414805535934,0.21520574303891135,0.22053171240083774,0.22053171240083774,0.2074708968089967
UCF,0.36590810738214974,0.4008405685443644,0.459093824174969,0.5142693897018025,0.522230483751364,0.5888650080446189,0.6439555705455291,0.5621710436600292,0.6229068315144581,0.6019807204634223,0.6135551242559254,0.6135551242559254,0.6270190852625463
UCLA,0.5705310909823468,0.5980600744757558,0.46056035383486843,0.44958400123334613,0.3804870249169604,0.32722086831874964,0.4241820621264383,0.3909816654969472,0.345088980603825,0.24358985039056993,0.19810783616136018,0.19810783616136018,0.18684001362605726
UNLV,0.17663736886872697,0.19678391165634473,0.17259826224305827,0.12923278422349704,0.14820368131229827,0.13960638764106498,0.14271199113305533,0.17920892783588838,0.17736971040659652,0.11409662876272836,0.10176638530146492,0.10176638530146492,0.09713811371548514
USC,0.8062465491770254,0.5833545697889195,0.4747010663180969,0.5946934293497066,0.5593362491896816,0.5006846677611045,0.5850345150042401,0.6343795877897153,0.5809262987694102,0.4705164036805441,0.49821506762030243,0.49821506762030243,0.4689456690920685
UTEP,0.49455478787697915,0.5636313351310239,0.6178087660311609,0.5244081922464534,0.4262493691608189,0.37025034472067053,0.4560027725967681,0.3970621247858231,0.3862715732405074,0.3532774032265059,0.34416965512367514,0.34416965512367514,0.28925997892810784
Utah,0.6873293241609838,0.677018204087277,0.7814467280506945,0.7786631651608389,0.759369096260406,0.7938519528715811,0.7397003350790495,0.6311212997637272,0.6955802767709324,0.6925982277034388,0.6534921053513848,0.6534921053513848,0.588806057437722
Utah State,0.17779236864488981,0.33451269742495626,0.26939988441855467,0.29072780644854335,0.250700062067376,0.228610955924659,0.30749203636574296,0.3273566893704802,0.30583237713923,0.27138826201060384,0.24666544077915747,0.24666544077915747,0.23449814041207176
Vanderbilt,0.37994120543775095,0.2987030945960628,0.3473574075168292,0.276911859011596,0.2074189932524924,0.18472055462634918,0.17769443032016943,0.11364246262094219,0.09382311212068112,0.00012182259473542123,0.023646497972025005,0.023646497972025005,0.016470022500783
Virginia,0.4411949920164745,0.3592146462401596,0.2828871726213209,0.24142199304577847,0.29119538291460867,0.4041178719653102,0.34090525225427964,0.2720595404642549,0.23604736903849613,0.174252396189144,0.1827707562675636,0.1827707562675636,0.1688200781396318
Virginia Tech,0.5345529971796518,0.6636955383688427,0.6812330032584745,0.7002752425107339,0.6763241944364067,0.6723775542631025,0.7526082037037003,0.7793902068812602,0.8496736697307368,0.8364804808789861,0.844355139475711,0.844355139475711,0.7502054801224214
Wake Forest,0.34624625072747084,0.2650961566954099,0.23652834843914608,0.20695445339473933,0.21744549568065077,0.1916347869187541,0.15305418704563878,0.11210978944341016,0.10030663745980689,0.1215866113443958,0.13483883777228856,0.13523651351404598,0.12409964019557615
Washington,0.37815050811036666,0.5945763080175027,0.41192621810881663,0.5038932755186543,0.41208754288531874,0.37305728283019907,0.348716782989746,0.32508140257210416,0.41737909554804237,0.4277881211282408,0.44127763170438383,0.44127763170438383,0.4898199967293734
Washington State,0.18235864682971964,0.14258650151618416,0.13108838233535042,0.11136470367684992,0.0926248186152509,0.06580721010616897,0.05041122992795005,0.11507531447890634,0.14895342926025246,0.11169075092631486,0.06690309577712278,0.06690309577712278,0.06456735294878357
